Sensor,Timestamp,X,Y,Z
Accelerometer,7003870770,-0.15322891,-7.9990277,-4.699818
Accelerometer,7003870784,-0.30406362,-8.099585,-4.6160207
Gyroscope,7003870789,-0.021571605,-0.2034655,0.2905509
Accelerometer,7003870792,-0.3878607,-8.015787,-4.4819455
Accelerometer,7003870798,-0.47884035,-7.8386164,-4.3742065
Accelerometer,7003870809,-0.4309563,-7.6015906,-4.268862
Accelerometer,7003870823,-0.32800564,-7.445967,-4.3981485
Accelerometer,7003870828,-0.39504328,-7.477092,-4.7524905
Accelerometer,7003870840,-0.5674258,-7.2831616,-4.7429137
Gyroscope,7003870850,0.1834918,-0.19148129,0.33662358
Accelerometer,7003870854,-0.7685388,-7.2089415,-4.975151
Accelerometer,7003870859,-0.91219085,-7.369353,-4.972757
Accelerometer,7003870868,-0.8499416,-7.536947,-4.630386
Accelerometer,7003870877,-0.7230489,-7.8625584,-4.3023806
Accelerometer,7003870890,-0.5554548,-8.0445175,-4.003105
Accelerometer,7003870905,-0.39264908,-7.9463553,-4.027047
Gyroscope,7003870910,0.104928546,-0.18695392,0.34807515
Accelerometer,7003870918,-0.4429273,-7.716512,-4.2305546
Accelerometer,7003870921,-0.50757074,-7.40766,-4.4125137
Accelerometer,7003870933,-0.50517654,-7.180211,-4.685453
Accelerometer,7003870939,-0.5650316,-7.2592196,-4.757279
Accelerometer,7003870956,-0.62009823,-7.4723034,-4.7907977
Accelerometer,7003870960,-0.6631939,-7.678205,-4.7046065
Gyroscope,7003870967,-0.04873585,-0.17337179,0.22849922
Accelerometer,7003870971,-0.62249243,-7.809886,-4.5298295
Accelerometer,7003870981,-0.62488663,-7.943961,-4.4101195
Accelerometer,7003870987,-0.60573304,-7.93199,-4.283227
Accelerometer,7003871004,-0.47884035,-7.687782,-4.247314
Accelerometer,7003871009,-0.38307226,-7.575254,-4.43885
Accelerometer,7003871017,-0.4309563,-7.551312,-4.630386
Gyroscope,7003871020,0.116912775,-0.10546118,0.15233281
Accelerometer,7003871031,-0.51235914,-7.73806,-4.685453
Accelerometer,7003871038,-0.50038815,-7.824251,-4.699818
Accelerometer,7003871055,-0.40462008,-7.668628,-4.7500963
Accelerometer,7003871060,-0.40222588,-7.702147,-4.865018
Accelerometer,7003871072,-0.39983168,-7.81228,-4.912902
Accelerometer,7003871077,-0.29209262,-7.896077,-4.8386817
Gyroscope,7003871084,-0.09853696,-0.01917476,0.08655274
Accelerometer,7003871088,-0.2633622,-8.0445175,-4.783615
Accelerometer,7003871099,-0.320823,-8.145074,-4.661511
Accelerometer,7003871107,-0.23463176,-8.145074,-4.5872903
Accelerometer,7003871116,-0.25617957,-8.180987,-4.6830587
Accelerometer,7003871131,-0.35194764,-8.094796,-4.8386817
Accelerometer,7003871136,-0.48362875,-8.11395,-5.0613422
Gyroscope,7003871150,0.04527374,0.037550572,-0.033822145
Accelerometer,7003871158,-0.62488663,-8.207323,-5.2002063
Accelerometer,7003871168,-0.581791,-8.200141,-5.133168
Accelerometer,7003871175,-0.5434838,-8.204929,-5.1379566
Accelerometer,7003871181,-0.51475334,-8.511387,-5.197812
Accelerometer,7003871190,-0.3878607,-8.66701,-4.9320555
Accelerometer,7003871198,-0.28491,-8.585608,-4.644751
Gyroscope,7003871202,-0.08522116,-0.022903185,-0.04660532
Accelerometer,7003871206,-0.5386954,-8.4347725,-4.6926355
Accelerometer,7003871217,-0.51475334,-8.571242,-5.0996494
Accelerometer,7003871226,-0.36870706,-8.532935,-5.209783
Accelerometer,7003871239,-0.6536171,-8.221688,-5.0876784
Accelerometer,7003871252,-0.79726917,-7.908048,-5.159505
Accelerometer,7003871257,-0.49320555,-7.893683,-5.092467
Gyroscope,7003871263,0.018908445,-0.03542004,0.023435818
Accelerometer,7003871268,-0.34237084,-8.054094,-4.8578353
Accelerometer,7003871279,-0.6871359,-8.073248,-4.594473
Accelerometer,7003871286,-0.6344634,-7.8888946,-4.618415
Accelerometer,7003871302,-0.47405192,-7.704541,-4.6016555
Accelerometer,7003871307,-0.7350199,-7.587225,-4.4484267
Accelerometer,7003871319,-1.043872,-7.3885064,-4.2185836
Gyroscope,7003871329,0.08575379,-0.0018642128,-0.12170646
Accelerometer,7003871332,-1.1444284,-7.192182,-3.9839516
Accelerometer,7003871336,-1.3335704,-6.969521,-3.7660792
Accelerometer,7003871346,-1.7310078,-6.5720835,-3.4811692
Accelerometer,7003871356,-2.1188686,-6.0621185,-3.1555579
Accelerometer,7003871372,-2.8993783,-5.1355624,-2.2864625
Accelerometer,7003871399,-3.1962593,-4.8338933,-1.9416976
Gyroscope,7003871403,0.07643273,-0.09081379,-0.1603223
Accelerometer,7003871408,-3.6224272,-4.2760444,-1.2521675
Accelerometer,7003871415,-3.596091,-4.3766007,-1.0366893
Accelerometer,7003871418,-3.1914709,-4.939238,-0.9624691
Accelerometer,7003871423,-2.6527755,-5.7245364,-1.5610195
Accelerometer,7003871427,-2.1092918,-6.090849,-2.4708161
Accelerometer,7003871436,-1.5514427,-5.056554,-3.7349546
Gyroscope,7003871440,0.7816378,0.12676647,-0.44181845
Accelerometer,7003871447,-1.5275006,-4.620809,-4.0797195
Accelerometer,7003871456,-1.6711528,-4.259285,-4.6232033
Accelerometer,7003871465,-1.6496049,-4.8267107,-4.39336
Accelerometer,7003871473,-1.1587936,-6.0405707,-3.6774938
Accelerometer,7003871485,-0.34955344,-7.1395097,-2.980781
Accelerometer,7003871501,1.0606314,-8.1881695,-2.8514943
Gyroscope,7003871506,-0.39627838,0.46046057,-0.8018778
Accelerometer,7003871513,1.4221559,-8.446744,-3.394978
Accelerometer,7003871516,1.673547,-8.408437,-4.606444
Accelerometer,7003871528,1.6232687,-7.469909,-5.3582234
Accelerometer,7003871533,1.3862427,-6.631939,-6.179435
Accelerometer,7003871548,0.7637503,-6.6606693,-6.4667387
Accelerometer,7003871556,0.8834604,-7.369353,-5.1140146
Gyroscope,7003871562,-0.36565202,0.7025419,-1.1408982
Accelerometer,7003871566,1.8842367,-8.051701,-4.0462008
Accelerometer,7003871577,2.846706,-8.762778,-3.3087866
Accelerometer,7003871584,3.4572272,-9.100361,-3.3207579
Accelerometer,7003871600,3.7110126,-9.148245,-4.2880154
Accelerometer,7003871615,3.3925838,-8.655039,-5.3366756
Accelerometer,7003871628,3.1172507,-7.6853876,-6.0238113
Gyroscope,7003871630,0.51958275,1.0066749,-1.3528858
Accelerometer,7003871635,2.6910827,-7.1610575,-6.2225304
Accelerometer,7003871642,2.5833437,-7.8888946,-6.1507044
Accelerometer,7003871648,3.2728736,-8.078036,-5.463568
Accelerometer,7003871653,3.9025488,-8.1163435,-4.960786
Accelerometer,7003871664,4.3861775,-8.355764,-4.656722
Accelerometer,7003871674,5.523423,-8.698134,-4.6830587
Gyroscope,7003871681,-0.11824436,1.0066749,-1.3454291
Accelerometer,7003871685,6.007052,-9.02614,-5.0757074
Accelerometer,7003871694,5.463568,-9.232041,-5.90889
Accelerometer,7003871704,5.056554,-8.968679,-5.731719
Accelerometer,7003871717,4.865018,-8.714894,-5.5497594
Accelerometer,7003871733,4.39336,-8.47308,-5.171476
Accelerometer,7003871737,4.1635165,-8.475474,-4.8937483
Gyroscope,7003871744,-0.13156016,1.1408982,-1.0889666
Accelerometer,7003871748,4.735731,-8.360553,-4.3957543
Accelerometer,7003871758,5.185841,-8.252813,-4.096479
Accelerometer,7003871764,5.1882353,-8.180987,-3.691859
Accelerometer,7003871772,5.4659624,-8.111555,-3.4500446
Accelerometer,7003871785,5.7987566,-8.099585,-3.7565024
Accelerometer,7003871793,5.628768,-7.795521,-4.3478703
Gyroscope,7003871797,0.5230448,1.3046826,-1.1182613
Accelerometer,7003871803,5.2409077,-7.2233067,-4.948815
Accelerometer,7003871814,5.379771,-6.7564373,-5.5162406
Accelerometer,7003871832,5.865794,-6.5577183,-5.6551046
Accelerometer,7003871836,6.184223,-6.919243,-5.221754
Accelerometer,7003871843,6.71813,-7.457938,-4.3382936
Accelerometer,7003871852,6.5840545,-8.027759,-3.7253778
Gyroscope,7003871860,-0.6575345,1.0748519,-1.0255834
Accelerometer,7003871864,6.232107,-8.425196,-3.2728736
Accelerometer,7003871872,6.4427967,-8.437167,-2.882619
Accelerometer,7003871883,6.7564373,-8.09719,-3.0382419
Accelerometer,7003871902,6.885724,-7.704541,-3.53863
Accelerometer,7003871929,6.859388,-7.240066,-4.1036615
Gyroscope,7003871935,0.56485647,0.95208013,-0.83916205
Accelerometer,7003871939,7.0245876,-6.8210807,-4.7261543
Accelerometer,7003871942,7.2448545,-6.5122285,-4.972757
Accelerometer,7003871945,7.1826053,-6.2967505,-4.88896
Accelerometer,7003871948,6.9264255,-6.445191,-4.55856
Accelerometer,7003871952,7.103596,-6.801927,-3.7804444
Accelerometer,7003871967,7.290344,-7.1634517,-2.966416
Accelerometer,7003871977,7.1131735,-7.2783732,-2.4492683
Gyroscope,7003871980,-0.2428803,0.71479243,-0.8338358
Accelerometer,7003871984,7.0844426,-7.4483614,-2.6623523
Accelerometer,7003871993,7.2424603,-7.374141,-2.789245
Accelerometer,7003872002,7.261614,-6.8785415,-2.885013
Accelerometer,7003872015,7.3669586,-6.4739213,-2.9759927
Accelerometer,7003872029,7.4603324,-6.129156,-2.9759927
Accelerometer,7003872034,7.359776,-6.0501475,-3.1292217
Gyroscope,7003872040,0.44767737,0.5542038,-0.8064052
Accelerometer,7003872054,7.204153,-6.0597243,-3.1914709
Accelerometer,7003872071,7.16824,-6.0357823,-3.1747115
Accelerometer,7003872075,7.204153,-6.0285997,-3.0573955
Accelerometer,7003872087,7.177817,-6.019023,-2.8802247
Accelerometer,7003872091,7.1873937,-6.155493,-2.6431987
Accelerometer,7003872093,7.3166804,-6.351817,-2.27928
Gyroscope,7003872097,0.009853696,0.38695732,-0.6961503
Accelerometer,7003872106,7.4723034,-6.4284315,-1.769315
Accelerometer,7003872111,7.615956,-6.4787097,-1.4939818
Accelerometer,7003872128,7.668628,-6.4308257,-1.3479356
Accelerometer,7003872133,7.6255326,-6.232107,-1.532289
Accelerometer,7003872147,7.4627266,-5.949591,-2.0087352
Accelerometer,7003872155,7.433996,-5.6670756,-2.504335
Gyroscope,7003872158,0.6918893,0.4673848,-0.7289072
Accelerometer,7003872163,7.687782,-5.2409077,-2.4756045
Accelerometer,7003872174,7.893683,-4.9655743,-2.4301147
Accelerometer,7003872182,7.9008656,-5.0757074,-2.2026656
Accelerometer,7003872194,7.905654,-5.3486466,-1.7070658
Accelerometer,7003872202,7.893683,-5.66947,-1.2330139
Accelerometer,7003872214,7.8865004,-5.9424086,-0.94570965
Gyroscope,7003872223,0.023435818,0.49534798,-0.64102286
Accelerometer,7003872227,7.9583263,-6.033388,-0.8595184
Accelerometer,7003872233,8.080431,-5.920861,-1.1204864
Accelerometer,7003872243,8.271967,-5.6982,-1.4867992
Accelerometer,7003872250,8.3390045,-5.437232,-1.6496049
Accelerometer,7003872263,8.360553,-5.1690817,-1.5227122
Accelerometer,7003872273,8.4826565,-5.044583,-1.4317327
Gyroscope,7003872276,0.3155846,0.4247742,-0.6556703
Accelerometer,7003872282,8.238448,-5.303157,-1.436521
Accelerometer,7003872292,8.236053,-5.5377884,-1.2401965
Accelerometer,7003872310,8.408437,-5.7484784,-1.2785037
Accelerometer,7003872314,8.475474,-5.8442464,-1.2952632
Accelerometer,7003872321,8.4587145,-5.590461,-1.3982137
Accelerometer,7003872332,8.420407,-5.2241483,-1.5298948
Gyroscope,7003872342,0.42983422,0.3603257,-0.51931643
Accelerometer,7003872345,8.480263,-4.939238,-1.6041151
Accelerometer,7003872350,8.523358,-4.759673,-1.541866
Accelerometer,7003872361,8.50181,-4.951209,-1.4221559
Accelerometer,7003872376,8.35337,-5.1762643,-1.1875241
Accelerometer,7003872381,8.137892,-5.33907,-0.94570965
Accelerometer,7003872394,7.955932,-5.4444146,-0.7733272
Gyroscope,7003872398,-0.133957,0.13795175,-0.13821806
Accelerometer,7003872407,7.920019,-5.5018754,-0.7733272
Accelerometer,7003872412,8.001422,-5.439626,-0.7134721
Accelerometer,7003872422,8.173804,-5.2145715,-0.60094464
Accelerometer,7003872429,8.291121,-4.960786,-0.47405192
Accelerometer,7003872442,8.322245,-4.8506527,-0.59855044
Accelerometer,7003872449,8.298303,-4.8027687,-0.7637503
Gyroscope,7003872456,0.32783514,-0.04580637,-0.024767399
Accelerometer,7003872460,8.322245,-4.5896845,-0.94810385
Accelerometer,7003872469,8.425196,-4.3598413,-1.1013328
Accelerometer,7003872480,8.516175,-4.237737,-1.2354081
Accelerometer,7003872489,8.540117,-4.1946416,-1.2114661
Accelerometer,7003872506,8.516175,-4.295198,-1.1109096
Accelerometer,7003872523,8.444349,-4.5322237,-0.91697925
Gyroscope,7003872526,-0.16564862,0.007190535,0.034621093
Accelerometer,7003872536,8.401254,-4.6710877,-0.79248077
Accelerometer,7003872541,8.384495,-4.7285485,-0.8403648
Accelerometer,7003872546,8.3821,-4.7548847,-0.94810385
Accelerometer,7003872551,8.401254,-4.709395,-0.9864111
Accelerometer,7003872562,8.429984,-4.685453,-1.0414777
Accelerometer,7003872571,8.420407,-4.697424,-1.0319009
Gyroscope,7003872575,-0.105993815,-0.033023197,0.091080114
Accelerometer,7003872581,8.343793,-4.6830587,-1.0366893
Accelerometer,7003872590,8.379706,-4.656722,-0.9888053
Accelerometer,7003872608,8.446744,-4.656722,-1.0845734
Accelerometer,7003872612,8.389283,-4.76925,-1.1923125
Accelerometer,7003872620,8.374918,-4.759673,-1.2210429
Accelerometer,7003872630,8.35337,-4.745308,-1.3144168
Gyroscope,7003872639,-0.1717739,-0.14061491,0.18588865
Accelerometer,7003872642,8.269572,-4.855441,-1.4030021
Accelerometer,7003872649,8.259995,-4.924873,-1.4413095
Accelerometer,7003872660,8.300697,-4.999093,-1.5035586
Accelerometer,7003872669,8.350976,-5.073313,-1.5849615
Accelerometer,7003872679,8.384495,-5.1690817,-1.5634137
