Sensor,Timestamp,X,Y,Z
Gyroscope,7002169103,-0.025566347,-0.16271915,0.4016047
Accelerometer,7002169111,-0.17717093,-8.061277,-3.2249897
Accelerometer,7002169117,-0.1604115,-8.50181,-3.2465374
Accelerometer,7002169127,-0.23942018,-8.760384,-3.0933087
Accelerometer,7002169134,-0.2705448,-8.748413,-2.9640217
Accelerometer,7002169150,-0.20829555,-8.6334915,-2.779668
Accelerometer,7002169155,0.076614454,-8.130709,-2.743755
Gyroscope,7002169161,0.32490566,0.024501082,0.2593919
Accelerometer,7002169165,0.19393034,-8.037335,-2.9712043
Accelerometer,7002169176,0.11252748,-8.099585,-3.3782187
Accelerometer,7002169185,-0.08379706,-8.336611,-3.3997664
Accelerometer,7002169199,-0.22026655,-8.4347725,-3.347094
Accelerometer,7002169205,-0.4309563,-8.346188,-3.265691
Accelerometer,7002169218,-0.78050977,-8.343793,-3.0765493
Gyroscope,7002169222,0.11851067,0.34594464,0.15579493
Accelerometer,7002169229,-0.8762778,-8.439561,-3.0669725
Accelerometer,7002169234,-0.89782566,-8.453926,-2.7365725
Accelerometer,7002169245,-0.78529817,-8.374918,-2.5091233
Accelerometer,7002169253,-0.8451532,-8.312668,-2.5210943
Accelerometer,7002169266,-1.0630256,-8.221688,-2.5617957
Accelerometer,7002169282,-1.2880806,-8.202535,-2.7724855
Gyroscope,7002169287,0.37284255,0.3009372,0.05352954
Accelerometer,7002169294,-1.5442601,-8.145074,-2.7581203
Accelerometer,7002169301,-1.5035586,-7.896077,-2.4947581
Accelerometer,7002169306,-1.3192052,-7.699753,-2.384625
Accelerometer,7002169315,-1.3096284,-7.819463,-2.4181437
Accelerometer,7002169332,-1.4389153,-8.049306,-2.3822308
Accelerometer,7002169337,-1.5131354,-8.130709,-2.456451
Gyroscope,7002169344,0.29640985,0.25033715,0.057790596
Accelerometer,7002169347,-1.508347,-8.039729,-2.554613
Accelerometer,7002169358,-1.4437037,-7.9846625,-2.8682537
Accelerometer,7002169365,-1.3215994,-7.8170686,-2.755726
Accelerometer,7002169382,-1.1300632,-7.66384,-2.7605145
Accelerometer,7002169387,-1.0079589,-7.81228,-2.846706
Accelerometer,7002169408,-0.8882488,-7.9966335,-2.6910827
Gyroscope,7002169411,0.101200126,0.24101609,-0.01304949
Accelerometer,7002169416,-0.7637503,-8.137892,-2.707842
Accelerometer,7002169424,-0.8475474,-8.3629465,-2.9496565
Accelerometer,7002169428,-0.9696517,-8.516175,-3.1962593
Accelerometer,7002169433,-0.92655605,-8.463503,-3.311181
Accelerometer,7002169445,-0.6607997,-8.291121,-3.3973722
Accelerometer,7002169453,-0.49799395,-8.329428,-3.3925838
Gyroscope,7002169460,-0.04474111,0.23595607,-0.03355583
Accelerometer,7002169464,-0.40222588,-8.348581,-3.2010477
Accelerometer,7002169475,-0.45968673,-8.497022,-2.9975405
Accelerometer,7002169484,-0.5650316,-8.755595,-2.705448
Accelerometer,7002169496,-0.61530983,-8.858546,-2.4851813
Accelerometer,7002169503,-0.6775591,-8.980651,-2.5234885
Accelerometer,7002169516,-0.7086837,-8.961497,-2.4827871
Gyroscope,7002169524,-0.08229168,0.0892159,-0.03195793
Accelerometer,7002169528,-0.7374141,-8.944737,-2.6791117
Accelerometer,7002169540,-0.9576807,-8.983045,-2.9592333
Accelerometer,7002169546,-1.0702082,-8.796297,-3.1196449
Accelerometer,7002169552,-0.9624691,-8.463503,-3.289633
Accelerometer,7002169563,-0.9576807,-8.341399,-3.4213142
Accelerometer,7002169580,-1.0366893,-8.614338,-3.347094
Gyroscope,7002169585,-0.21092236,0.055127434,0.01917476
Accelerometer,7002169592,-1.0247183,-8.803479,-3.107674
Accelerometer,7002169595,-0.82599956,-8.92319,-3.0190883
Accelerometer,7002169606,-0.7589619,-9.011775,-2.992752
Accelerometer,7002169612,-0.7613561,-9.035717,-2.9759927
Accelerometer,7002169629,-0.80684596,-9.0716305,-3.0071173
Accelerometer,7002169634,-0.7565677,-8.930372,-3.0238767
Gyroscope,7002169643,-0.06391586,-0.009321064,0.090281166
Accelerometer,7002169646,-0.7757214,-8.774749,-3.122039
Accelerometer,7002169654,-0.90500826,-8.599973,-3.1387985
Accelerometer,7002169663,-0.9888053,-8.504205,-3.1531637
Accelerometer,7002169678,-1.1133038,-8.487445,-3.2704794
Accelerometer,7002169683,-1.0295067,-8.432379,-3.0789435
Accelerometer,7002169696,-0.7182605,-8.200141,-2.885013
Gyroscope,7002169700,-0.20133498,-0.13342437,0.14354439
Accelerometer,7002169707,-0.59855044,-7.819463,-2.6551697
Accelerometer,7002169711,-0.85473,-7.5082164,-2.3774424
Accelerometer,7002169722,-1.2425907,-7.129933,-2.0159178
Accelerometer,7002169731,-1.4748282,-6.579266,-1.6448165
Accelerometer,7002169745,-1.7022774,-5.9448028,-1.520318
Accelerometer,7002169751,-2.078167,-5.4420204,-1.7310078
Gyroscope,7002169757,-0.033289514,-0.008522116,0.014913702
Accelerometer,7002169766,-2.4588451,-4.999093,-1.7525556
Accelerometer,7002169776,-2.6647465,-4.6112323,-1.6448165
Accelerometer,7002169782,-2.765303,-4.4963107,-1.3718776
Accelerometer,7002169792,-2.8083985,-4.5681367,-1.0366893
Accelerometer,7002169802,-2.44448,-5.2361193,-0.93613285
Accelerometer,7002169815,-1.9608512,-5.686229,-0.6847417
Gyroscope,7002169823,-0.3752394,0.17044231,-0.2412824
Accelerometer,7002169826,-1.5993267,-5.8681884,-1.0295067
Accelerometer,7002169845,-1.2545617,-5.731719,-1.2282255
Accelerometer,7002169848,-0.9744401,-5.389348,-2.1212628
Accelerometer,7002169857,-0.40222588,-5.604826,-2.621651
Accelerometer,7002169865,-1.0366893,-6.114791,-3.0669725
Accelerometer,7002169873,-1.6950948,-6.691794,-3.4404678
Gyroscope,7002169876,-0.3603257,0.63383234,-0.8159926
Accelerometer,7002169887,-1.4748282,-6.993463,-3.4284968
Accelerometer,7002169893,-0.8451532,-7.228095,-3.53863
Accelerometer,7002169902,0.016759412,-7.45315,-3.1675289
Accelerometer,7002169914,0.5363012,-7.785944,-2.870648
Accelerometer,7002169923,0.9792285,-8.130709,-2.8562827
Accelerometer,7002169930,1.2761095,-8.365341,-3.110068
Gyroscope,7002169934,-0.4644553,0.9089369,-0.91612744
Accelerometer,7002169944,1.3072342,-8.640674,-3.7110126
Accelerometer,7002169950,1.4820108,-8.990228,-4.39336
Accelerometer,7002169962,1.5682021,-9.038112,-4.4556093
Accelerometer,7002169971,1.9249382,-8.820239,-4.7740383
Accelerometer,7002169981,2.3319526,-8.451532,-5.12838
Accelerometer,7002169992,2.6647465,-8.0684595,-5.5042696
Gyroscope,7002169996,0.10066749,1.0255834,-1.3741912
Accelerometer,7002170009,2.9137435,-7.9870567,-5.590461
Accelerometer,7002170014,3.0310593,-8.14268,-5.106832
Accelerometer,7002170026,3.2992098,-8.468291,-4.5178585
Accelerometer,7002170031,3.5553896,-8.827422,-3.9576154
Accelerometer,7002170044,3.4524388,-9.040505,-3.9695864
Accelerometer,7002170053,3.5242648,-9.176975,-4.594473
Gyroscope,7002170056,0.023435818,1.0317086,-1.6335831
Accelerometer,7002170061,3.9025488,-9.052477,-5.3462524
Accelerometer,7002170072,4.1802764,-8.635885,-6.0166287
Accelerometer,7002170081,4.6519337,-8.1642275,-6.4499793
Accelerometer,7002170093,4.0533834,-7.7811556,-6.9288197
Accelerometer,7002170108,4.050989,-7.575254,-6.799533
Accelerometer,7002170113,5.044583,-8.180987,-6.114791
Gyroscope,7002170121,-1.0594054,0.6106629,-1.4215955
Accelerometer,7002170127,5.1140146,-8.896853,-4.972757
Accelerometer,7002170131,5.506664,-10.196905,-4.39336
Accelerometer,7002170140,5.973533,-10.730812,-3.6367924
Accelerometer,7002170149,5.57849,-10.436325,-3.241749
Accelerometer,7002170162,5.2145715,-9.332599,-3.5936968
Accelerometer,7002170170,5.0182467,-8.221688,-4.3287168
Gyroscope,7002170174,0.624245,0.9102685,-1.1369035
Accelerometer,7002170180,5.5497594,-7.3071036,-4.7285485
Accelerometer,7002170191,5.6646814,-6.9000893,-5.0541596
Accelerometer,7002170211,5.717354,-6.9838862,-5.1140146
Accelerometer,7002170219,6.4140663,-7.273585,-4.783615
Accelerometer,7002170247,6.646304,-7.824251,-4.247314
Gyroscope,7002170257,-0.30652985,1.0990866,-1.2809805
Accelerometer,7002170261,6.495469,-7.9942393,-4.060566
Accelerometer,7002170264,6.385336,-8.281544,-3.572149
Accelerometer,7002170268,6.8785415,-8.305486,-3.1435869
Accelerometer,7002170271,7.314286,-8.135497,-3.0190883
Accelerometer,7002170274,7.3406224,-7.8793178,-3.3303347
Accelerometer,7002170280,7.1227503,-7.5800424,-3.6535518
Accelerometer,7002170300,6.9862804,-7.309498,-3.809175
Gyroscope,7002170303,0.26045716,1.0628676,-1.1334413
Accelerometer,7002170306,7.201759,-7.2185183,-3.7684734
Accelerometer,7002170322,7.563283,-7.2568254,-3.6750996
Accelerometer,7002170325,7.908048,-7.431602,-3.5769374
Accelerometer,7002170332,8.101978,-7.606379,-3.2345665
Accelerometer,7002170340,7.896077,-7.551312,-2.896984
Accelerometer,7002170354,7.678205,-7.386112,-2.6671407
Gyroscope,7002170357,0.13688648,0.83996105,-0.99282646
Accelerometer,7002170362,7.6853876,-7.1706343,-2.7126305
Accelerometer,7002170371,7.5225816,-7.120356,-2.9233203
Accelerometer,7002170380,7.4244194,-7.074866,-3.0095115
Accelerometer,7002170388,7.587225,-7.0341644,-2.9879637
Accelerometer,7002170401,7.8290396,-7.026982,-2.906561
Accelerometer,7002170408,7.8170686,-7.029376,-2.6431987
Gyroscope,7002170412,0.24421188,0.57417756,-0.79255676
Accelerometer,7002170422,7.704541,-6.909666,-2.3247697
Accelerometer,7002170428,7.81228,-6.7803793,-2.0757728
Accelerometer,7002170441,7.8625584,-6.5457473,-1.8986019
Accelerometer,7002170455,7.773973,-6.279991,-2.0135236
Accelerometer,7002170460,7.675811,-6.117185,-2.171541
Accelerometer,7002170472,7.690176,-6.105214,-2.384625
Gyroscope,7002170482,0.4924185,0.5605954,-0.7259777
Accelerometer,7002170489,7.699753,-6.1411276,-2.4588451
Accelerometer,7002170492,7.728483,-6.196194,-2.327164
Accelerometer,7002170503,7.8745294,-6.0525417,-2.1571758
Accelerometer,7002170510,8.1163435,-5.932832,-2.123657
Accelerometer,7002170523,8.154651,-5.925649,-2.030283
Accelerometer,7002170532,7.979874,-6.009446,-1.7429788
Gyroscope,7002170535,0.26818034,0.42211103,-0.69481874
Accelerometer,7002170541,7.943961,-6.0022635,-1.6759412
Accelerometer,7002170551,7.953538,-5.9041014,-1.6041151
Accelerometer,7002170558,8.030152,-5.722142,-1.7956513
Accelerometer,7002170571,8.12592,-5.6790466,-1.9177556
Accelerometer,7002170578,8.1163435,-5.681441,-1.9393034
Accelerometer,7002170591,8.018182,-5.6790466,-1.721431
Gyroscope,7002170600,0.16218652,0.3752394,-0.4825648
Accelerometer,7002170603,8.034941,-5.5377884,-1.4580688
Accelerometer,7002170608,8.080431,-5.554548,-1.340753
Accelerometer,7002170619,8.192958,-5.602432,-1.2449849
Accelerometer,7002170627,8.293514,-5.4420204,-1.2569559
Accelerometer,7002170639,8.291121,-5.4324436,-1.4173675
Accelerometer,7002170649,8.269572,-5.4659624,-1.4508862
Gyroscope,7002170652,0.1667139,0.26205507,-0.38802257
Accelerometer,7002170663,8.250419,-5.518635,-1.4652514
Accelerometer,7002170669,8.176199,-5.5282116,-1.2138603
Accelerometer,7002170678,8.104373,-5.4563856,-1.0031705
Accelerometer,7002170690,8.118738,-5.3199162,-0.80684596
Accelerometer,7002170698,8.145074,-5.231331,-0.866701
Accelerometer,7002170708,8.1163435,-5.353435,-1.0630256
Gyroscope,7002170716,-0.048469532,0.20879184,-0.17230652
Accelerometer,7002170720,8.106767,-5.521029,-1.0989386
Accelerometer,7002170728,8.154651,-5.499481,-1.0606314
Accelerometer,7002170740,8.157045,-5.401319,-1.0582372
Accelerometer,7002170754,8.020576,-5.475539,-1.1875241
Accelerometer,7002170759,7.943961,-5.6120086,-1.2545617
Accelerometer,7002170770,8.133103,-5.719748,-1.340753
Gyroscope,7002170775,-0.19068234,-0.017576864,0.12410331
Accelerometer,7002170782,8.374918,-5.674258,-1.4293385
Accelerometer,7002170786,8.470686,-5.422867,-1.5131354
Accelerometer,7002170798,8.401254,-5.3941364,-1.8076223
Accelerometer,7002170806,8.391677,-5.614403,-1.9033904
Accelerometer,7002170818,8.480263,-5.853823,-1.9393034
Accelerometer,7002170826,8.604761,-6.172252,-2.0973208
Gyroscope,7002170833,-0.50839746,-0.39760995,0.5251754
Accelerometer,7002170837,8.683769,-6.3901243,-2.2601264
Accelerometer,7002170846,8.695741,-6.5601125,-2.4732103
Accelerometer,7002170857,8.607155,-6.9288197,-2.480393
Accelerometer,7002170869,8.669404,-7.1754227,-2.27928
Accelerometer,7002170886,8.92319,-7.2233067,-2.111686
Accelerometer,7002170890,9.255983,-7.455544,-2.1523874
Gyroscope,7002170897,-0.9044095,-1.1174624,1.165133
Accelerometer,7002170900,9.452309,-7.5968018,-2.111686
Accelerometer,7002170911,9.67018,-7.5441294,-1.970428
Accelerometer,7002170917,9.818622,-7.5920134,-2.1284454
Accelerometer,7002170925,9.648633,-7.8793178,-2.504335
Accelerometer,7002170939,9.488221,-8.152257,-2.8323407
Accelerometer,7002170947,9.471462,-8.207323,-3.3327289
Gyroscope,7002170950,-0.076166406,-1.5478293,1.4029533
Accelerometer,7002170957,9.49301,-8.080431,-3.86903
Accelerometer,7002170967,9.478644,-7.9224133,-4.3478703
Accelerometer,7002170985,9.452309,-7.6590514,-4.546589
Accelerometer,7002170989,9.3661175,-7.536947,-4.709395
Accelerometer,7002170997,9.033323,-7.69257,-4.656722
Accelerometer,7002171010,8.702923,-7.8888946,-4.402937
Gyroscope,7002171013,-0.17390442,-1.7992316,1.4492923
Accelerometer,7002171017,8.437167,-8.032547,-4.2425256
Accelerometer,7002171025,8.166622,-8.279149,-4.3718123
Accelerometer,7002171037,7.821857,-8.62152,-4.6471453
Accelerometer,7002171045,7.5345526,-8.875306,-4.8817773
Accelerometer,7002171056,7.326257,-8.774749,-4.9799395
Accelerometer,7002171065,7.07726,-8.35337,-5.2169657
Gyroscope,7002171068,0.2330266,-1.7435716,1.6439694
Accelerometer,7002171081,6.6774287,-8.025364,-5.341464
Accelerometer,7002171086,6.215348,-7.908048,-5.243302
Accelerometer,7002171101,5.767632,-7.860164,-4.9320555
Accelerometer,7002171106,5.463568,-7.908048,-4.6806645
Accelerometer,7002171118,5.0421886,-8.128315,-4.6399627
Accelerometer,7002171133,4.55856,-8.23366,-4.747702
Gyroscope,7002171138,0.14460965,-1.5145397,1.70682
Accelerometer,7002171145,4.225766,-8.111555,-4.709395
Accelerometer,7002171148,4.003105,-7.869741,-4.8027687
Accelerometer,7002171159,3.6894648,-7.5345526,-4.6279917
Accelerometer,7002171166,3.2800562,-7.225701,-4.4005427
Accelerometer,7002171183,2.9113493,-7.2448545,-4.285621
Accelerometer,7002171188,2.6360161,-7.587225,-4.1539397
Gyroscope,7002171196,0.45380265,-1.2921658,1.6466326
Accelerometer,7002171216,2.554613,-7.776367,-4.1132383
Accelerometer,7002171220,2.8203697,-7.704541,-4.441244
Accelerometer,7002171225,2.8921957,-7.2448545,-4.6112323
Accelerometer,7002171230,2.408567,-6.6989765,-4.735731
Accelerometer,7002171237,2.291251,-6.445191,-4.6950297
Accelerometer,7002171249,1.99437,-6.71813,-4.390966
Gyroscope,7002171254,0.23515713,-0.9853696,1.4551512
Accelerometer,7002171261,1.8387469,-7.153875,-4.1132383
Accelerometer,7002171267,1.448492,-7.2592196,-3.7062242
Accelerometer,7002171277,1.2593501,-7.1873937,-3.4979286
Accelerometer,7002171283,1.1348516,-7.03177,-3.2968156
Accelerometer,7002171299,0.8475474,-6.919243,-3.1244333
Accelerometer,7002171304,0.8331822,-6.9024835,-3.2082303
Gyroscope,7002171310,0.41278997,-0.6221144,1.2444952
Accelerometer,7002171315,0.8690952,-6.8905125,-3.2465374
Accelerometer,7002171326,0.60573304,-6.933608,-3.6607344
Accelerometer,7002171334,0.2657564,-6.9862804,-3.9193082
Accelerometer,7002171347,0.32561144,-6.7588315,-3.9001546
Accelerometer,7002171354,0.4405331,-6.5625067,-3.550601
Accelerometer,7002171366,0.48362875,-6.528988,-3.2752678
Gyroscope,7002171376,0.43116578,-0.32197618,0.8681905
Accelerometer,7002171379,0.2633622,-6.6630635,-3.1411927
Accelerometer,7002171384,-0.0023942017,-6.8330517,-3.2824504
Accelerometer,7002171394,-0.2633622,-7.1107793,-3.3542767
Accelerometer,7002171402,-0.36152446,-7.201759,-3.3087866
Accelerometer,7002171415,-0.35194764,-7.2664022,-3.7301662
Accelerometer,7002171430,-0.5530606,-7.290344,-3.6296098
Gyroscope,7002171435,0.4892227,-0.15579493,0.59148806
Accelerometer,7002171443,-0.47644615,-7.129933,-3.502717
Accelerometer,7002171446,-0.36391866,-7.019799,-3.1268275
Accelerometer,7002171458,-0.2681506,-7.074866,-2.8203697
Accelerometer,7002171464,-0.22984336,-7.117962,-2.4971523
Accelerometer,7002171484,-0.30166942,-7.065289,-2.516306
Accelerometer,7002171491,-0.533907,-7.1083846,-2.8514943
Gyroscope,7002171495,0.6860303,0.027164243,0.3006709
Accelerometer,7002171498,-0.6895301,-7.1634517,-2.9400797
Accelerometer,7002171502,-0.47644615,-7.055712,-2.80361
Accelerometer,7002171518,-0.35194764,-7.1514807,-2.992752
Accelerometer,7002171527,-0.58418524,-7.429208,-2.896984
Accelerometer,7002171533,-0.7422025,-7.52737,-2.4827871
Accelerometer,7002171543,-0.7086837,-7.5584946,-2.3199813
Gyroscope,7002171547,0.5249091,0.24261399,0.075101145
Accelerometer,7002171553,-0.8355764,-7.632715,-2.2984335
Accelerometer,7002171566,-1.0869676,-7.560889,-2.5354595
Accelerometer,7002171579,-1.3982137,-7.429208,-2.8323407
Accelerometer,7002171584,-1.70946,-7.443573,-3.0238767
Accelerometer,7002171596,-1.8339585,-7.5321584,-2.908955
Accelerometer,7002171602,-1.8219875,-7.7907324,-2.6791117
Gyroscope,7002171609,0.22530343,0.34567833,-0.016245283
Accelerometer,7002171618,-1.7286136,-8.00621,-2.2744915
Accelerometer,7002171626,-1.8124107,-8.317456,-2.0949266
Accelerometer,7002171633,-1.9776106,-8.437167,-2.0805612
Accelerometer,7002171643,-1.946486,-8.030152,-1.9321208
Accelerometer,7002171662,-1.8962077,-7.6494746,-2.303222
Accelerometer,7002171669,-2.1068976,-7.4004774,-2.4253263
Gyroscope,7002171675,0.54168695,0.32810146,-2.663161E-4
Accelerometer,7002171682,-2.1547816,-7.1275387,-2.645593
Accelerometer,7002171687,-2.2337902,-7.0724716,-2.8634653
Accelerometer,7002171696,-2.3247697,-7.285556,-3.071761
Accelerometer,7002171702,-2.3080103,-7.7189064,-3.1268275
Accelerometer,7002171714,-2.147599,-7.9272017,-2.789245
Accelerometer,7002171728,-1.8698715,-7.845799,-2.5258827
Gyroscope,7002171732,-0.122771725,0.18775286,0.1123854
Accelerometer,7002171739,-1.8579005,-7.8793178,-2.4851813
Accelerometer,7002171743,-1.7597382,-7.9942393,-2.5881321
Accelerometer,7002171754,-1.541866,-8.109161,-2.7365725
Accelerometer,7002171763,-1.3790601,-8.200141,-2.846706
Accelerometer,7002171778,-1.4269443,-8.295909,-3.064578
Accelerometer,7002171783,-1.7405846,-8.590396,-3.1675289
Gyroscope,7002171790,-0.20879184,0.07749799,0.14674018
Accelerometer,7002171796,-1.7908629,-8.635885,-3.0262709
Accelerometer,7002171806,-1.6232687,-8.7532015,-2.7820623
Accelerometer,7002171813,-1.340753,-9.045294,-2.4779987
Accelerometer,7002171828,-0.92416185,-9.188946,-2.0326772
Accelerometer,7002171833,-0.62488663,-9.121908,-1.946486
Accelerometer,7002171845,-1.079785,-8.918402,-2.1643584
Gyroscope,7002171849,-0.024234766,-0.018375812,0.021038974
Accelerometer,7002171856,-1.4939818,-8.556877,-2.4253263
Accelerometer,7002171860,-1.8459295,-8.135497,-2.542642
Accelerometer,7002171872,-2.1452048,-7.699753,-2.6599581
Accelerometer,7002171880,-2.4301147,-7.4387846,-2.516306
Accelerometer,7002171892,-2.480393,-7.3047094,-2.0518308
Accelerometer,7002171901,-2.360683,-7.204153,-1.4437037
Gyroscope,7002171907,-0.42237735,-0.17150758,0.04660532
Accelerometer,7002171920,-2.2984335,-6.871359,-0.79008657
Accelerometer,7002171924,-2.3295584,-6.2488666,-0.25857377
Accelerometer,7002171931,-2.4756045,-5.3965306,0.04070143
Accelerometer,7002171944,-2.6431987,-4.548983,0.12689269
Accelerometer,7002171960,-2.7844565,-3.7541082,0.11492168
Accelerometer,7002171964,-2.882619,-3.1483753,-0.033518825
Gyroscope,7002171972,0.036485307,-0.0010652645,-0.20932446
Accelerometer,7002171975,-3.0382419,-3.004723,-0.4333505
Accelerometer,7002171986,-3.1316159,-3.406949,-0.7637503
Accelerometer,7002171991,-3.040636,-4.3885717,-1.4556746
Accelerometer,7002171999,-2.4349031,-5.2863975,-1.8363527
Accelerometer,7002172012,-1.4915876,-5.571307,-2.0685902
Accelerometer,7002172021,-0.6488287,-5.7125654,-2.7700913
Gyroscope,7002172025,-0.7965515,0.40373522,-0.8404937
Accelerometer,7002172035,-0.44771573,-6.2823853,-3.442862
Accelerometer,7002172040,-0.46686932,-7.053318,-3.3183637
Accelerometer,7002172060,-0.17477672,-8.015787,-3.0502129
Accelerometer,7002172064,-0.18914193,-8.820239,-3.5242648
Accelerometer,7002172071,-0.30885202,-9.267955,-4.27365
Accelerometer,7002172080,-0.37588966,-8.956709,-4.7141833
Gyroscope,7002172103,0.12596752,0.51798487,-1.0953581
Accelerometer,7002172111,-0.5482722,-8.255207,-5.422867
Accelerometer,7002172114,-0.24181437,-7.788338,-5.6551046
Accelerometer,7002172122,0.6799533,-7.517793,-5.2241483
Accelerometer,7002172127,1.4796166,-7.5704656,-4.7668557
