Sensor,Timestamp,X,Y,Z
Accelerometer,6997648586,-8.865729,-1.0845734,0.7469909
Accelerometer,6997648594,-8.920795,-1.4820108,1.0199299
Gyroscope,6997648598,-0.15419704,0.014913702,-0.07350325
Accelerometer,6997648602,-8.844181,-1.9536686,1.3120226
Accelerometer,6997648611,-8.90643,-2.3127987,1.4053963
Accelerometer,6997648620,-8.920795,-2.3798366,1.376666
Accelerometer,6997648634,-8.882488,-2.27928,1.1228806
Accelerometer,6997648649,-8.798691,-2.2218192,0.9600749
Accelerometer,6997648660,-8.748413,-2.4133554,0.9720459
Gyroscope,6997648671,-0.09454222,0.20799288,-0.3086604
Accelerometer,6997648677,-8.690952,-2.5378537,1.0031705
Accelerometer,6997648681,-8.602366,-2.6192567,0.93852705
Accelerometer,6997648684,-8.425196,-2.5809495,0.92655605
Accelerometer,6997648694,-8.192958,-2.396596,1.103727
Accelerometer,6997648699,-7.85777,-2.042254,1.1180922
Accelerometer,6997648716,-7.4842744,-1.6831238,1.3000516
Gyroscope,6997648721,-0.041545313,0.5230448,-0.6508766
Accelerometer,6997648729,-7.043741,-1.4532804,1.4580688
Accelerometer,6997648732,-6.679823,-1.3670892,1.5251064
Accelerometer,6997648743,-6.3087215,-1.1133038,1.5777789
Accelerometer,6997648748,-5.971139,-1.2449849,0.94331545
Accelerometer,6997648766,-5.8801594,-1.4437037,0.5626374
Accelerometer,6997648771,-5.7389016,-1.6304513,0.20111294
Gyroscope,6997648779,-0.02396845,1.1725899,-1.5448998
Accelerometer,6997648782,-5.6910176,-1.9632454,-0.15562311
Accelerometer,6997648792,-5.875371,-2.3798366,-0.18674773
Accelerometer,6997648799,-5.961562,-2.7126305,-0.06943185
Accelerometer,6997648816,-6.009446,-3.1723173,0.033518825
Accelerometer,6997648821,-6.129156,-3.3877954,0.24660277
Accelerometer,6997648828,-6.2009826,-3.383007,0.4165911
Gyroscope,6997648831,-0.07350325,1.529986,-2.2809975
Accelerometer,6997648842,-6.129156,-3.6655228,0.37110126
Accelerometer,6997648847,-6.078878,-4.06296,-0.21068975
Accelerometer,6997648865,-6.1770406,-4.3837833,-0.8834604
Accelerometer,6997648870,-6.3206925,-4.51307,-1.3120226
Accelerometer,6997648882,-6.411672,-4.259285,-1.4149733
Accelerometer,6997648891,-6.3566055,-4.4077253,-1.8602947
Gyroscope,6997648895,-0.11851067,1.8738002,-2.7686224
Accelerometer,6997648899,-6.220136,-4.819528,-1.9009962
Accelerometer,6997648909,-5.805939,-5.1355624,-1.2569559
Accelerometer,6997648918,-5.1810527,-5.523423,-0.9792285
Accelerometer,6997648931,-4.8147397,-6.4499793,-1.091756
Accelerometer,6997648938,-4.6112323,-7.371747,-0.93373865
Accelerometer,6997648951,-4.462792,-7.929596,-1.283292
Gyroscope,6997648959,-0.91799164,2.1648836,-2.9635658
Accelerometer,6997648962,-4.367024,-8.571242,-2.8179753
Accelerometer,6997648975,-4.76925,-9.299079,-3.4500446
Accelerometer,6997648980,-5.0134583,-9.507375,-2.825158
Accelerometer,6997648987,-4.5034933,-9.356541,-2.80361
Accelerometer,6997649000,-4.015076,-8.805874,-2.9161377
Accelerometer,6997649009,-3.3399115,-8.341399,-3.2034419
Gyroscope,6997649012,0.18775286,1.9917783,-2.7196202
Accelerometer,6997649023,-2.7581203,-8.444349,-4.3143516
Accelerometer,6997649032,-2.7485435,-8.63828,-4.8841715
Accelerometer,6997649038,-2.8060043,-8.875306,-5.118803
Accelerometer,6997649050,-2.4851813,-10.01734,-5.035006
Accelerometer,6997649058,-2.3008277,-10.728417,-3.9145198
Accelerometer,6997649069,-2.801216,-10.448297,-3.0933087
Gyroscope,6997649078,-0.165116,1.7832527,-2.7105653
Accelerometer,6997649101,-1.3239936,-10.424355,-3.8762126
Accelerometer,6997649106,-0.5386954,-9.284714,-3.6272156
Accelerometer,6997649112,-0.79008657,-9.421184,-5.2624555
Accelerometer,6997649119,-0.8619126,-8.669404,-6.019023
Accelerometer,6997649122,-0.40940848,-8.09719,-5.98311
Accelerometer,6997649128,0.4357447,-8.985439,-6.1100025
Gyroscope,6997649132,-0.42903525,1.6719326,-2.2162826
Accelerometer,6997649143,0.8762778,-10.115502,-4.8362875
Accelerometer,6997649150,1.0606314,-11.042058,-3.6152446
Accelerometer,6997649158,1.0055647,-11.046846,-3.1196449
Accelerometer,6997649172,1.13964,-9.809045,-3.3303347
Accelerometer,6997649178,1.3359646,-8.738836,-4.501099
Accelerometer,6997649187,1.3718776,-7.6949644,-5.686229
Gyroscope,6997649190,0.7768441,1.8325212,-2.20563
Accelerometer,6997649199,1.3551182,-7.335834,-6.9479733
Accelerometer,6997649208,1.4341269,-8.281544,-7.6949644
Accelerometer,6997649217,2.1523874,-9.519346,-6.5625067
Accelerometer,6997649227,3.1603463,-10.828975,-4.5537715
Accelerometer,6997649246,3.857059,-11.547235,-3.1723173
Accelerometer,6997649250,4.5178585,-10.680533,-2.2122424
Gyroscope,6997649258,-0.2724414,1.3920343,-1.7678064
Accelerometer,6997649261,4.501099,-10.15381,-2.870648
Accelerometer,6997649273,3.940856,-9.859323,-4.321534
Accelerometer,6997649278,3.5577838,-8.789114,-5.2361193
Accelerometer,6997649285,3.3327289,-7.893683,-5.693412
Accelerometer,6997649309,3.8379054,-7.6351094,-5.681441
Gyroscope,6997649339,-0.27190876,1.2444952,-1.8855181
Accelerometer,6997649345,4.1922474,-8.379706,-4.5872903
Accelerometer,6997649348,4.5872903,-8.595184,-3.98874
Accelerometer,6997649351,4.831499,-8.573636,-2.8514943
Accelerometer,6997649354,4.984728,-8.911219,-2.7629087
Accelerometer,6997649359,5.3223104,-8.796297,-2.9400797
Accelerometer,6997649362,5.3318872,-8.7292595,-3.3255463
Accelerometer,6997649368,5.473145,-8.554482,-3.5051112
Gyroscope,6997649371,0.26232138,1.4130733,-1.7531589
Accelerometer,6997649377,5.717354,-8.312668,-3.5003228
Accelerometer,6997649388,5.920861,-8.130709,-3.763685
Accelerometer,6997649396,6.0525417,-8.00621,-3.7421372
Accelerometer,6997649411,6.160281,-7.860164,-3.4979286
Accelerometer,6997649416,6.325481,-7.5465236,-3.2704794
Accelerometer,6997649428,6.6175733,-6.9719152,-2.954445
Gyroscope,6997649432,-0.26818034,1.4343786,-1.5395734
Accelerometer,6997649439,6.7971387,-7.2783732,-3.2824504
Accelerometer,6997649444,6.6726403,-8.00621,-3.3542767
Accelerometer,6997649456,6.7684083,-8.439561,-2.7629087
Accelerometer,6997649464,7.03177,-8.695741,-2.4468741
Accelerometer,6997649477,7.3190746,-8.437167,-2.3104045
Accelerometer,6997649493,7.515399,-7.800309,-2.504335
Gyroscope,6997649498,0.5997439,1.2836437,-1.375789
Accelerometer,6997649506,7.563283,-7.0341644,-2.8419175
Accelerometer,6997649509,7.6470804,-6.399701,-2.8083985
Accelerometer,6997649519,7.668628,-6.3230867,-2.8658595
Accelerometer,6997649541,7.5584946,-6.564901,-2.7485435
Accelerometer,6997649547,7.536947,-6.7468605,-2.1739352
Accelerometer,6997649552,7.620744,-7.0964136,-1.8746599
Gyroscope,6997649560,0.02609898,1.0892329,-1.2024173
Accelerometer,6997649564,7.6135616,-7.441179,-1.5610195
Accelerometer,6997649568,7.723695,-7.28795,-1.364695
Accelerometer,6997649577,7.821857,-6.95755,-1.4556746
Accelerometer,6997649592,7.85777,-6.5720835,-1.5131354
Accelerometer,6997649597,7.881712,-6.114791,-1.5466543
Accelerometer,6997649604,8.013393,-5.841852,-1.3934253
Gyroscope,6997649607,0.46578687,0.94755274,-1.0626013
Accelerometer,6997649618,8.152257,-5.7125654,-1.4556746
Accelerometer,6997649624,8.200141,-5.770026,-1.4772224
Accelerometer,6997649643,8.1881695,-5.896919,-1.3670892
Accelerometer,6997649647,8.202535,-5.90889,-1.0223241
Accelerometer,6997649659,8.219295,-5.8705826,-0.79008657
Accelerometer,6997649664,8.192958,-5.8466406,-0.79966336
Gyroscope,6997649671,-0.036751624,0.9044095,-0.9291769
Accelerometer,6997649675,8.171411,-5.693412,-0.59855044
Accelerometer,6997649686,8.271967,-5.60722,-0.44532153
Accelerometer,6997649694,8.401254,-5.5497594,-0.50757074
Accelerometer,6997649708,8.441956,-5.5018754,-0.6584055
Accelerometer,6997649714,8.437167,-5.365406,-0.6799533
Accelerometer,6997649726,8.4347725,-5.403713,-0.46926352
Gyroscope,6997649736,0.006657903,0.78110516,-0.8050736
Accelerometer,6997649739,8.406042,-5.41329,-0.2801216
Accelerometer,6997649744,8.358158,-5.2840033,-0.33279404
Accelerometer,6997649755,8.319851,-5.1116204,-0.20111294
Accelerometer,6997649763,8.384495,-4.9799395,-0.04309563
Accelerometer,6997649776,8.566454,-4.5657425,0.21308395
Accelerometer,6997649791,8.7053175,-4.3646297,-0.0023942017
Gyroscope,6997649796,0.34434673,0.6040049,-0.7286409
Accelerometer,6997649803,8.688558,-4.2640734,-0.15801731
Accelerometer,6997649807,8.659827,-4.548983,-0.4141969
Accelerometer,6997649819,8.453926,-4.972757,-0.33518824
Accelerometer,6997649826,8.42759,-4.891354,0.12689269
Accelerometer,6997649841,8.535329,-4.7405195,0.29448682
Accelerometer,6997649846,8.597578,-4.486734,0.06943185
Gyroscope,6997649853,0.12010857,0.4956143,-0.5334312
Accelerometer,6997649857,8.597578,-4.2544966,0.076614454
Accelerometer,6997649865,8.580819,-4.0940847,0.17956513
Accelerometer,6997649874,8.611943,-4.1611223,0.10295067
Accelerometer,6997649890,8.549694,-4.2425256,-0.035913024
Accelerometer,6997649895,8.47308,-4.5202527,-0.14604631
Accelerometer,6997649907,8.406042,-4.783615,0.050278235
Gyroscope,6997649916,-0.070307456,0.29374668,-0.28975195
Accelerometer,6997649921,8.396465,-4.936844,0.2801216
Accelerometer,6997649924,8.422802,-5.0517654,0.31603462
Accelerometer,6997649935,8.437167,-4.7788267,0.3854665
Accelerometer,6997649942,8.50181,-4.343082,0.35913026
Accelerometer,6997649956,8.561666,-3.9264908,0.272939
Accelerometer,6997649974,8.628703,-3.6248214,0.033518825
Gyroscope,6997649977,0.18695392,0.08522116,-0.092944324
Accelerometer,6997649990,8.643068,-3.4859576,-0.23223756
Accelerometer,6997649995,8.683769,-3.5984852,-0.1604115
Accelerometer,6997650003,8.662222,-4.1180267,0.12689269
Accelerometer,6997650007,8.623915,-4.912902,0.47884035
Accelerometer,6997650019,8.597578,-5.1762643,0.90740246
Accelerometer,6997650025,8.65025,-4.663905,0.94092125
Gyroscope,6997650029,-0.15606125,-0.02876214,0.061519023
Accelerometer,6997650038,8.700529,-4.429273,0.7517793
Accelerometer,6997650042,8.760384,-4.0821137,0.5434838
Accelerometer,6997650054,8.669404,-3.7780502,0.18674773
Accelerometer,6997650061,8.504205,-3.6822822,0.0023942017
Accelerometer,6997650074,8.4347725,-3.916914,0.038307227
Accelerometer,6997650089,8.346188,-4.3478703,0.16519992
Gyroscope,6997650094,-0.2657835,-0.21598236,0.216515
Accelerometer,6997650102,8.240842,-4.6136265,0.18195933
Accelerometer,6997650105,8.312668,-4.8817773,0.047884032
Accelerometer,6997650116,8.4108305,-4.853047,-0.019153614
Accelerometer,6997650122,8.468291,-4.63278,-0.090979666
Accelerometer,6997650138,8.628703,-4.4220905,-0.062249243
Accelerometer,6997650143,8.920795,-4.429273,-0.095768064
Gyroscope,6997650149,-0.21012342,-0.577107,0.68869346
Accelerometer,6997650153,8.990228,-4.903325,-0.17717093
Accelerometer,6997650164,8.844181,-5.1930237,-0.076614454
Accelerometer,6997650172,8.655039,-5.4899044,-0.37828386
Accelerometer,6997650187,8.451532,-5.865794,-0.61052144
Accelerometer,6997650192,8.441956,-5.023035,-0.4213795
Accelerometer,6997650204,8.497022,-4.2544966,-0.5674258
Gyroscope,6997650220,0.10279802,-0.77897465,0.7816378
Accelerometer,6997650224,8.695741,-3.8259344,-0.7469909
Accelerometer,6997650229,8.750807,-4.086902,-1.0630256
Accelerometer,6997650233,8.607155,-4.699818,-0.79487497
Accelerometer,6997650247,8.554482,-5.195418,-0.50517654
Accelerometer,6997650253,8.348581,-5.8705826,-0.60573304
Accelerometer,6997650261,8.037335,-6.2752028,-0.6488287
Gyroscope,6997650268,-0.3549994,-0.92997587,0.9622001
Accelerometer,6997650273,7.955932,-6.14831,-0.6560113
Accelerometer,6997650282,8.075643,-5.861006,-0.8690952
Accelerometer,6997650291,8.274361,-5.3438582,-1.1204864
Accelerometer,6997650304,8.401254,-4.9943047,-1.316811
Accelerometer,6997650320,8.343793,-5.29358,-1.4796166
Accelerometer,6997650324,8.267179,-5.5976434,-1.0534488
Gyroscope,6997650333,-0.18588865,-1.0799118,1.0562097
Accelerometer,6997650336,8.255207,-5.9543796,-1.0175357
Accelerometer,6997650344,8.094796,-6.2632318,-1.0079589
Accelerometer,6997650353,7.9128366,-6.4523735,-1.1683705
Accelerometer,6997650360,7.7069354,-6.55293,-1.376666
Accelerometer,6997650373,7.548918,-6.6606693,-1.6663644
Accelerometer,6997650383,7.4363904,-6.7827735,-1.8986019
Gyroscope,6997650386,-0.073236935,-1.102815,1.1566108
Accelerometer,6997650391,7.3190746,-7.086837,-2.1404164
Accelerometer,6997650401,7.3047094,-7.4363904,-2.1811178
Accelerometer,6997650420,7.3406224,-7.5106106,-2.2098482
Accelerometer,6997650423,7.264008,-7.872135,-2.4636335
Accelerometer,6997650444,7.0341644,-8.300697,-2.5881321
Accelerometer,6997650451,6.981492,-8.255207,-2.3223755
Gyroscope,6997650457,-0.32091093,-1.2141352,1.5041534
Accelerometer,6997650464,6.933608,-8.176199,-2.3654714
Accelerometer,6997650468,6.7372837,-8.346188,-2.7868507
Accelerometer,6997650472,6.481104,-8.429984,-3.0262709
Accelerometer,6997650484,6.2368956,-8.913613,-3.6008794
Accelerometer,6997650491,6.184223,-9.351752,-3.6224272
Accelerometer,6997650503,6.3302693,-9.129091,-3.4093432
Gyroscope,6997650507,-0.21997711,-1.5065503,1.8562233
Accelerometer,6997650516,6.435614,-8.882488,-3.3375173
Accelerometer,6997650521,6.3589997,-8.987833,-3.3494883
Accelerometer,6997650532,6.1243677,-9.234436,-3.6343982
Accelerometer,6997650539,5.805939,-9.394848,-4.1156325
Accelerometer,6997650552,5.580884,-9.251195,-4.110844
Accelerometer,6997650568,5.5497594,-8.995016,-4.0821137
Gyroscope,6997650573,-0.15126756,-1.6530241,2.105229
Accelerometer,6997650580,5.4779334,-9.119514,-4.050989
Accelerometer,6997650584,5.3486466,-9.3421755,-3.7948096
Accelerometer,6997650595,5.281609,-9.600749,-3.5697548
Accelerometer,6997650600,5.085284,-9.636662,-3.5290532
Accelerometer,6997650618,4.733337,-9.378088,-3.5051112
Accelerometer,6997650622,4.3742065,-9.193734,-3.8498764
Gyroscope,6997650630,0.122771725,-1.6476978,2.2261364
Accelerometer,6997650633,4.0940847,-9.002198,-4.1659107
Accelerometer,6997650643,3.8546648,-8.825027,-4.3143516
Accelerometer,6997650650,3.2369606,-8.578424,-4.19943
Accelerometer,6997650658,3.335123,-9.198523,-4.074931
Accelerometer,6997650670,3.6367924,-9.033323,-3.3662477
Accelerometer,6997650679,3.1268275,-9.064447,-3.2393548
Gyroscope,6997650682,-0.011185277,-1.5803198,2.2719429
Accelerometer,6997650689,3.2154129,-8.722076,-3.2944214
Accelerometer,6997650700,2.6791117,-8.463503,-3.751714
Accelerometer,6997650717,2.456451,-8.123527,-4.225766
Accelerometer,6997650722,1.9871874,-7.740454,-4.606444
Accelerometer,6997650733,1.6376339,-7.8769236,-4.9799395
Accelerometer,6997650744,1.6304513,-8.607155,-4.88896
Gyroscope,6997650747,-0.30919302,-1.442368,2.2453113
Accelerometer,6997650753,1.7908629,-9.198523,-4.501099
Accelerometer,6997650763,1.6831238,-9.65821,-4.050989
Accelerometer,6997650770,1.2042835,-9.512163,-3.466804
Accelerometer,6997650778,0.48362875,-9.246407,-3.5051112
Accelerometer,6997650789,-0.0047884034,-8.9998045,-4.0892963
Accelerometer,6997650798,-0.19871874,-8.875306,-4.9416323
Gyroscope,6997650801,0.24740767,-1.4458302,2.2676816
Accelerometer,6997650813,-0.18195933,-8.7532015,-5.401319
Accelerometer,6997650818,-0.093373865,-8.367735,-5.2145715
Accelerometer,6997650832,-0.23223756,-8.365341,-5.1571107
Accelerometer,6997650837,-0.92895025,-8.860941,-4.831499
Accelerometer,6997650851,-1.6472107,-9.153033,-4.2305546
Accelerometer,6997650861,-2.0207062,-9.160215,-3.833117
Gyroscope,6997650864,-0.3121225,-1.6985642,2.257828
Accelerometer,6997650880,-2.0685902,-8.966286,-3.6607344
Accelerometer,6997650891,-2.1260512,-8.588001,-3.5769374
Accelerometer,6997650894,-2.360683,-8.121132,-3.7541082
Accelerometer,6997650903,-2.873042,-7.929596,-4.0294414
Accelerometer,6997650909,-3.1747115,-7.577648,-3.8833952
Accelerometer,6997650918,-3.2082303,-7.445967,-4.0916905
Gyroscope,6997650925,0.07057377,-1.6879115,2.0562267
Accelerometer,6997650929,-3.3399115,-7.40766,-4.0342298
Accelerometer,6997650941,-3.4739866,-7.165846,-3.41892
Accelerometer,6997650949,-3.6774938,-7.038953,-3.0885203
Accelerometer,6997650962,-4.0653543,-7.2185183,-3.071761
Accelerometer,6997650968,-4.4125137,-7.192182,-2.6384103
Accelerometer,6997650982,-4.405331,-7.089231,-2.6144683
Gyroscope,6997650986,-0.103064336,-1.5840483,1.979794
Accelerometer,6997650994,-4.43885,-6.895301,-2.56419
Accelerometer,6997651001,-4.5322237,-6.823475,-2.6623523
Accelerometer,6997651011,-4.855441,-6.7851677,-2.6886885
Accelerometer,6997651017,-5.12838,-6.7803793,-2.5617957
Accelerometer,6997651028,-5.2026005,-6.6510925,-2.1859062
Accelerometer,6997651040,-5.2528787,-6.5696893,-2.2768857
Gyroscope,6997651044,0.25832662,-1.5249261,1.8122811
Accelerometer,6997651048,-5.341464,-6.2512608,-2.1691468
Accelerometer,6997651062,-5.475539,-5.4683566,-2.087744
Accelerometer,6997651068,-5.6407394,-4.96318,-2.1212628
Accelerometer,6997651076,-5.872977,-5.0038815,-2.195483
Accelerometer,6997651089,-6.0357823,-5.1930237,-1.9153614
Accelerometer,6997651099,-5.959168,-5.803545,-1.2617443
Gyroscope,6997651102,-0.22716765,-1.27379,1.5984293
Accelerometer,6997651111,-5.9543796,-5.8825536,-1.0247183
Accelerometer,6997651120,-6.0884547,-6.054936,-0.90500826
Accelerometer,6997651128,-6.4044895,-6.2368956,-0.9911995
Accelerometer,6997651136,-6.715736,-6.14831,-0.9720459
Accelerometer,6997651147,-6.849811,-5.7843914,-1.0390835
Accelerometer,6997651163,-6.8522053,-5.032612,-1.2210429
Gyroscope,6997651168,0.39121836,-0.9917612,1.5414376
Accelerometer,6997651175,-6.8665705,-4.8147397,-1.2737153
Accelerometer,6997651179,-6.931214,-4.4484267,-1.2545617
Accelerometer,6997651192,-7.0245876,-4.3622355,-1.2569559
Accelerometer,6997651198,-7.2592196,-4.4939165,-1.0582372
Accelerometer,6997651212,-7.524976,-4.7764325,-0.82599956
Accelerometer,6997651218,-7.7428484,-5.0517654,-0.5530606
Gyroscope,6997651225,0.01304949,-0.80587256,1.3046826
Accelerometer,6997651234,-7.762002,-4.805163,-0.4165911
Accelerometer,6997651261,-7.843405,-4.0078936,-0.7685388
Accelerometer,6997651268,-7.9032598,-3.679888,-0.8690952
Accelerometer,6997651272,-7.881712,-3.1316159,-1.1109096
Accelerometer,6997651276,-7.896077,-2.7581203,-1.2066777
Accelerometer,6997651279,-8.130709,-2.834735,-0.8283938
Gyroscope,6997651284,0.050333746,-0.79388833,1.0053433
Accelerometer,6997651289,-8.202535,-3.0573955,-0.78290397
Accelerometer,6997651298,-8.4108305,-3.490746,-0.49799395
Accelerometer,6997651311,-8.542512,-3.643975,-0.25857377
Accelerometer,6997651316,-8.6095495,-3.6607344,-0.1340753
Accelerometer,6997651329,-8.59279,-3.3039982,0.1364695
Accelerometer,6997651371,-8.343793,-2.681506,0.7613561
Gyroscope,6997651376,0.09347696,-0.79708415,0.75793564
Accelerometer,6997651380,-8.305486,-2.552219,0.90500826
Accelerometer,6997651383,-8.360553,-2.4133554,1.0103531
Accelerometer,6997651389,-8.516175,-2.2864625,0.7374141
Accelerometer,6997651393,-8.690952,-2.0685902,0.46686932
Accelerometer,6997651399,-8.889671,-1.8842367,0.18914193
Accelerometer,6997651403,-9.038112,-2.0278888,0.035913024
Gyroscope,6997651406,0.029028457,-0.47803742,0.36085832
Accelerometer,6997651411,-9.095572,-2.2601264,0.33279404
Accelerometer,6997651419,-8.983045,-2.4899697,0.7015011
Accelerometer,6997651428,-8.832211,-2.5570073,1.2401965
Accelerometer,6997651441,-8.779537,-2.5905263,1.484405
Accelerometer,6997651446,-8.841787,-2.6599581,1.4173675
Accelerometer,6997651461,-8.956709,-2.779668,1.2114661
Gyroscope,6997651466,-0.007456851,-0.2231729,0.21385184
Accelerometer,6997651472,-9.143456,-2.7724855,1.2138603
Accelerometer,6997651477,-9.32781,-2.8275523,1.127669
Accelerometer,6997651487,-9.449914,-2.7461493,1.2042835
Accelerometer,6997651494,-9.346964,-2.4229321,1.2521675
Accelerometer,6997651510,-9.205706,-2.2218192,1.2186487
Accelerometer,6997651515,-9.054871,-1.9129672,1.364695
Gyroscope,6997651522,0.14221281,-0.05965481,0.11025487
Accelerometer,6997651527,-8.827422,-1.70946,1.541866
Accelerometer,6997651537,-8.645462,-1.7070658,1.6663644
Accelerometer,6997651545,-8.554482,-1.8722657,1.5825673
Accelerometer,6997651559,-8.65025,-1.9297266,1.2617443
Accelerometer,6997651565,-8.884883,-1.9057846,0.94810385
Accelerometer,6997651578,-8.75799,-1.9081788,0.38307226
Gyroscope,6997651582,0.06977482,0.22184132,-0.2796319
Accelerometer,6997651589,-8.944737,-2.2361844,0.16759412
Accelerometer,6997651596,-9.107543,-2.6791117,0.2681506
Accelerometer,6997651606,-9.212888,-2.942474,0.34715924
