Sensor,Timestamp,X,Y,Z
Accelerometer,7006721416,2.0350714,-2.3989902,-0.29927522
Gyroscope,7006721420,-0.30839407,0.51798487,-0.3155846
Accelerometer,7006721426,2.3295584,-2.4420857,-0.35673606
Accelerometer,7006721437,2.645593,-2.7461493,-0.50996494
Accelerometer,7006721444,2.8323407,-2.966416,-0.80684596
Accelerometer,7006721453,2.8275523,-2.9017725,-1.508347
Accelerometer,7006721466,2.9137435,-2.597709,-2.5019407
Accelerometer,7006721475,3.301604,-2.4301147,-3.3423057
Gyroscope,7006721488,0.04873585,-0.67484504,-0.041279
Accelerometer,7006721498,3.5170822,-2.3439236,-3.5889084
Accelerometer,7006721508,3.7565024,-2.645593,-3.4739866
Accelerometer,7006721519,3.7588966,-3.277662,-3.1028855
Accelerometer,7006721525,3.6511576,-4.024653,-2.6719291
Accelerometer,7006721529,3.8402996,-4.474763,-2.6264393
Accelerometer,7006721534,4.268862,-4.6255975,-2.8323407
Gyroscope,7006721546,-1.0990866,-2.0591562,0.9347696
Accelerometer,7006721549,5.161899,-4.9464207,-3.098097
Accelerometer,7006721553,5.971139,-5.341464,-3.311181
Accelerometer,7006721569,6.8162923,-5.722142,-3.2968156
Accelerometer,7006721576,7.6494746,-5.7628436,-3.3662477
Accelerometer,7006721584,8.932767,-5.758055,-3.6703112
Accelerometer,7006721598,9.909601,-6.078878,-3.9432502
Gyroscope,7006721606,-1.0125339,-3.4930022,1.6801884
Accelerometer,7006721613,10.522516,-6.9982514,-4.3478703
Accelerometer,7006721617,11.947066,-8.767567,-4.5441947
Accelerometer,7006721631,13.745112,-10.04607,-4.5154643
Accelerometer,7006721636,15.485697,-10.419566,-4.6040497
Accelerometer,7006721643,16.572664,-10.33098,-4.9703627
Accelerometer,7006721656,17.262194,-9.947908,-5.0038815
Gyroscope,7006721666,-0.22530343,-4.9947586,2.1363878
Accelerometer,7006721671,17.717093,-9.3733,-5.118803
Accelerometer,7006721674,19.206285,-9.706094,-6.0764837
Accelerometer,7006721685,20.242975,-10.220847,-6.4380083
Accelerometer,7006721691,21.193474,-11.267113,-6.9120603
Accelerometer,7006721705,22.565351,-12.449849,-7.16824
Accelerometer,7006721715,23.49909,-13.754689,-7.441179
Gyroscope,7006721720,-0.9672601,-5.942844,3.3728936
Accelerometer,7006721728,23.724144,-14.568717,-7.4483614
Accelerometer,7006721733,23.63556,-14.686033,-7.632715
Accelerometer,7006721747,23.628376,-14.674062,-7.8386164
Accelerometer,7006721755,23.736116,-15.128961,-8.291121
Accelerometer,7006721772,24.174255,-15.741877,-8.911219
Accelerometer,7006721780,24.66746,-16.771383,-10.005369
Gyroscope,7006721785,-1.143295,-6.5665565,4.4125915
Accelerometer,7006721791,25.239674,-18.119318,-10.927136
Accelerometer,7006721797,25.570074,-19.474436,-10.941502
Accelerometer,7006721802,25.512613,-20.618866,-10.254366
Accelerometer,7006721817,25.352201,-21.514296,-9.234436
Accelerometer,7006721824,24.885332,-21.107283,-9.303867
Accelerometer,7006721832,23.671473,-19.759346,-11.456255
Gyroscope,7006721836,0.9369001,-7.4038544,5.2419
Accelerometer,7006721846,22.50789,-17.750612,-13.541605
Accelerometer,7006721852,21.89737,-15.31092,-14.211981
Accelerometer,7006721871,20.803219,-14.121001,-13.699622
Accelerometer,7006721879,18.880674,-14.293385,-12.540829
Accelerometer,7006721884,17.520767,-14.777013,-11.693281
Accelerometer,7006721894,16.417042,-14.863204,-9.876082
Gyroscope,7006721897,-0.8567389,-6.765761,6.086921
Accelerometer,7006721902,15.564705,-15.028404,-10.788273
Accelerometer,7006721914,16.888699,-16.426619,-11.496957
Accelerometer,7006721921,14.209587,-14.106636,-7.788338
Accelerometer,7006721933,11.11149,-13.184869,-8.568848
Accelerometer,7006721947,9.066842,-11.748347,-7.8386164
Accelerometer,7006721956,7.788338,-10.244789,-8.327033
Gyroscope,7006721965,0.00479369,-6.456035,5.1132693
Accelerometer,7006721976,7.0221934,-7.513005,-6.7612257
Accelerometer,7006721981,8.688558,-6.897695,-7.9583263
Accelerometer,7006721990,13.807362,-13.637373,-7.5824366
Accelerometer,7006721994,5.8107276,-7.40766,0.4285621
Accelerometer,7006722005,-2.3391352,-8.02297,-3.9432502
Accelerometer,7006722013,-2.5761611,-6.3925185,-5.0158525
Gyroscope,7006722017,1.4144049,-5.6743975,4.3971453
Accelerometer,7006722022,5.281609,-4.453215,-7.371747
Accelerometer,7006722032,11.27669,-5.341464,-6.349423
Accelerometer,7006722041,3.98874,-2.7485435,-2.3918076
Accelerometer,7006722049,-1.745373,-3.3183637,-2.8203697
Accelerometer,7006722063,-1.5921441,-3.6822822,-2.9496565
Accelerometer,7006722070,1.1994951,-2.777274,-2.327164
Gyroscope,7006722075,0.09267801,-4.7207193,3.8336205
Accelerometer,7006722081,2.2098482,-2.042254,-1.4101849
Accelerometer,7006722095,1.2569559,-1.412579,-0.94810385
Accelerometer,7006722103,0.79487497,-0.90740246,-0.7589619
Accelerometer,7006722115,-0.6440403,-0.533907,-0.110133275
Accelerometer,7006722121,-2.7748797,-0.3854665,0.40222588
Accelerometer,7006722130,-3.596091,-1.2114661,0.59376204
Gyroscope,7006722134,-0.24261399,-3.709251,3.2423987
Accelerometer,7006722148,-2.1859062,-0.62009823,1.4820108
Accelerometer,7006722153,0.320823,0.3878607,1.5442601
Accelerometer,7006722170,1.2569559,1.3670892,1.7142484
Accelerometer,7006722178,0.2705448,2.207454,2.3247697
Accelerometer,7006722183,-1.8243817,2.5809495,2.554613
Accelerometer,7006722189,-2.6240451,2.4971523,3.2920272
Gyroscope,7006722194,-0.2727077,-2.7457192,2.2548985
Accelerometer,7006722203,-2.2697031,2.777274,4.1252093
Accelerometer,7006722211,-1.508347,2.873042,4.5058875
Accelerometer,7006722221,-2.5019407,2.8754363,4.9296613
Accelerometer,7006722229,-2.8921957,3.2752678,5.3366756
Accelerometer,7006722240,-3.1842883,3.4763808,5.851429
Accelerometer,7006722250,-3.217807,3.4979286,6.105214
Gyroscope,7006722255,-0.14647387,-2.2700787,1.2522184
Accelerometer,7006722263,-2.542642,3.4284968,6.2225304
Accelerometer,7006722268,-2.0853498,3.4284968,6.6056023
Accelerometer,7006722281,-2.3678656,3.7062242,7.091625
Accelerometer,7006722288,-3.0119057,4.0653543,7.297527
Accelerometer,7006722301,-3.3614593,4.3047748,7.2424603
Accelerometer,7006722311,-3.5314474,4.7429137,7.4962454
Gyroscope,7006722315,-0.059921127,-1.2455604,0.48149952
Accelerometer,7006722320,-3.7062242,4.5202527,7.290344
Accelerometer,7006722331,-3.442862,4.2161894,7.48188
Accelerometer,7006722361,-4.06296,3.8546648,7.7667904
Accelerometer,7006722371,-4.1419687,3.3255463,8.200141
Accelerometer,7006722375,-3.5625722,3.098097,8.595184
Accelerometer,7006722379,-3.572149,3.1531637,8.470686
Gyroscope,7006722389,-0.34754252,-0.38136467,0.16564862
Accelerometer,7006722400,-3.550601,3.0765493,7.943961
Accelerometer,7006722403,-3.8666358,3.2513258,7.704541
Accelerometer,7006722412,-4.0821137,3.4117374,7.704541
Accelerometer,7006722421,-4.003105,3.5553896,7.656657
Accelerometer,7006722424,-3.5984852,3.6894648,7.6231384
Accelerometer,7006722428,-3.0119057,3.667917,7.599196
Gyroscope,7006722432,-0.28575718,0.28895298,-0.3022688
Accelerometer,7006722439,-2.7605145,3.5458126,7.4483614
Accelerometer,7006722451,-2.801216,3.371036,7.6351094
Accelerometer,7006722466,-2.9879637,3.2752678,7.8625584
Accelerometer,7006722476,-3.074155,3.2273839,7.967903
Accelerometer,7006722481,-2.7222073,3.0765493,7.807492
Accelerometer,7006722487,-1.9512744,2.9137435,7.7308774
Gyroscope,7006722492,-0.23116238,1.3081448,-1.1377025
Accelerometer,7006722504,-1.1994951,2.6479871,7.3909006
Accelerometer,7006722520,-0.79487497,2.60968,6.969521
Accelerometer,7006722524,-0.5291186,2.7461493,6.5241995
Accelerometer,7006722528,-0.7565677,2.9831753,5.6407394
Accelerometer,7006722539,-1.4891934,3.2441432,5.0374002
Accelerometer,7006722548,-2.2266076,3.0071173,4.390966
Gyroscope,7006722559,-0.14141385,2.5377262,-2.2807312
Accelerometer,7006722562,-2.2697031,2.8083985,4.3287168
Accelerometer,7006722567,-2.1643584,2.243367,4.5298295
Accelerometer,7006722578,-1.7884687,1.1779473,4.721366
Accelerometer,7006722587,-1.3910311,0.074220255,4.8219223
Accelerometer,7006722601,-0.9935937,-0.81163436,4.618415
Accelerometer,7006722609,-0.50757074,-1.6256629,3.4811692
Gyroscope,7006722614,-0.31718248,3.4586475,-3.2727587
Accelerometer,7006722619,-0.45489833,-1.6448165,2.9520507
Accelerometer,7006722632,-0.47165772,-1.5275006,1.6807296
Accelerometer,7006722642,-0.5746084,-1.3838485,0.46926352
Accelerometer,7006722647,-0.80684596,-1.1803415,-0.5386954
Accelerometer,7006722661,-0.8643068,-1.1779473,-1.2354081
Accelerometer,7006722667,-0.7398083,-2.2984335,-1.7429788
Gyroscope,7006722677,-0.20985709,4.3097935,-4.4291034
Accelerometer,7006722680,-0.6536171,-2.9831753,-1.8674773
Accelerometer,7006722693,-0.4213795,-4.644751,-1.7525556
Accelerometer,7006722700,-0.10534488,-6.6774287,-1.9440918
Accelerometer,7006722709,0.17956513,-8.123527,-1.6759412
Accelerometer,7006722720,0.51235914,-8.791509,-2.8179753
Accelerometer,7006722728,1.0223241,-8.892065,-5.104438
Gyroscope,7006722732,0.6266418,4.991297,-4.7468185
Accelerometer,7006722738,1.151611,-8.820239,-6.2249246
Accelerometer,7006722751,1.3215994,-8.346188,-7.9607205
Accelerometer,7006722761,1.400608,-8.494628,-9.588778
Accelerometer,7006722767,1.316811,-9.655815,-10.606314
Accelerometer,7006722779,1.3335704,-10.948685,-10.398018
Accelerometer,7006722790,1.99437,-12.521675,-9.526528
Gyroscope,7006722794,-1.5470303,4.553739,-4.711132
Accelerometer,7006722799,2.2840683,-12.706028,-8.995016
Accelerometer,7006722806,3.1292217,-13.2351465,-8.298303
Accelerometer,7006722817,3.8379054,-13.946225,-8.355764
Accelerometer,7006722827,4.027047,-13.730747,-8.365341
Accelerometer,7006722842,4.1515455,-13.778631,-9.40203
Accelerometer,7006722857,4.5298295,-12.734758,-10.481815
Gyroscope,7006722862,0.04447479,4.757737,-3.84161
Accelerometer,7006722868,5.116409,-11.358093,-10.929531
Accelerometer,7006722872,5.6551046,-10.831368,-11.449073
Accelerometer,7006722878,6.10282,-11.192893,-10.7356
Accelerometer,7006722887,7.359776,-11.621455,-9.255983
Accelerometer,7006722898,8.662222,-12.737153,-8.248025
Accelerometer,7006722913,10.342952,-14.025233,-7.9966335
Gyroscope,7006722922,-0.9235843,4.7020774,-4.2533345
Accelerometer,7006722926,9.421184,-15.004462,-7.9726915
Accelerometer,7006722930,6.1626754,-14.314932,-8.887277
Accelerometer,7006722949,8.00621,-13.9151,-9.277532
Accelerometer,7006722962,11.499351,-12.8832,-8.796297
Accelerometer,7006722967,12.931084,-12.4785795,-9.114726
Accelerometer,7006722989,12.9167185,-11.8896055,-8.78672
Gyroscope,7006722996,0.5020059,3.7513287,-3.8767636
Accelerometer,7006722999,13.208811,-12.121843,-9.018958
Accelerometer,7006723005,14.674062,-12.6461735,-8.719683
Accelerometer,7006723008,14.334085,-11.621455,-8.312668
Accelerometer,7006723018,12.703634,-10.833763,-7.517793
Accelerometer,7006723022,12.72997,-10.907983,-6.825869
Accelerometer,7006723027,13.53921,-11.413159,-5.7724204
Gyroscope,7006723030,-0.4383563,4.3803673,-3.3039176
Accelerometer,7006723041,12.4785795,-11.805809,-4.7979803
Accelerometer,7006723047,11.695675,-11.6669445,-4.2544966
Accelerometer,7006723062,12.11466,-10.951078,-4.0940847
Accelerometer,7006723067,12.703634,-10.019734,-4.2640734
Accelerometer,7006723089,13.431472,-9.167398,-4.3766007
Accelerometer,7006723095,14.326903,-8.659827,-4.220978
Gyroscope,7006723099,0.5456817,3.8389468,-3.0040457
Accelerometer,7006723106,14.824897,-8.3390045,-3.7062242
Accelerometer,7006723110,14.628572,-8.219295,-3.3159695
Accelerometer,7006723121,13.8720045,-8.477868,-3.1914709
Accelerometer,7006723126,13.048399,-8.197746,-2.5833437
Accelerometer,7006723135,12.516887,-7.503428,-1.9321208
Accelerometer,7006723149,12.3277445,-7.0102224,-1.8195933
Gyroscope,7006723158,0.46898267,3.4589138,-2.6533074
Accelerometer,7006723161,12.172121,-6.667852,-1.7286136
Accelerometer,7006723167,12.119449,-6.1626754,-1.1779473
Accelerometer,7006723177,12.253524,-5.7987566,-0.89782566
Accelerometer,7006723183,12.421119,-5.3606176,-0.48602295
Accelerometer,7006723197,12.246342,-4.7046065,-0.33758244
Accelerometer,7006723205,12.368446,-4.6926355,-0.320823
Gyroscope,7006723209,-0.066046394,3.1563785,-1.8152106
Accelerometer,7006723219,11.27669,-4.6112323,0.24660277
Accelerometer,7006723224,10.287885,-4.9799395,0.50517654
Accelerometer,7006723245,10.160992,-4.4244847,0.80445176
Accelerometer,7006723258,10.642226,-3.70383,0.770933
Accelerometer,7006723263,11.125855,-3.359065,0.641646
Accelerometer,7006723271,11.427525,-3.3758245,1.0223241
Gyroscope,7006723287,-0.43223104,2.583,-0.8969527
Accelerometer,7006723294,11.638214,-4.003105,2.1883004
Accelerometer,7006723306,11.178528,-4.7500963,2.789245
Accelerometer,7006723309,10.407595,-4.7405195,2.9041667
Accelerometer,7006723318,9.627085,-3.7134068,2.2409728
Accelerometer,7006723321,8.925584,-2.528277,1.3215994
Accelerometer,7006723325,8.214506,-1.4915876,0.8738836
Gyroscope,7006723328,0.56672066,2.3523703,-1.2514194
Accelerometer,7006723338,7.9343843,-1.103727,1.0821792
Accelerometer,7006723343,7.967903,-1.5155296,1.3910311
Accelerometer,7006723359,7.587225,-2.255338,1.460463
Accelerometer,7006723365,6.787562,-2.633622,1.5011644
Accelerometer,7006723378,6.0262055,-2.6431987,1.6591818
Accelerometer,7006723387,5.398925,-2.5019407,1.757344
Gyroscope,7006723391,-0.23782028,1.8522285,-0.9930928
Accelerometer,7006723398,5.0517654,-2.5761611,1.400608
Accelerometer,7006723403,4.9081135,-2.7269957,1.532289
Accelerometer,7006723419,4.8482585,-2.8682537,1.484405
Accelerometer,7006723425,4.745308,-2.9137435,1.2330139
Accelerometer,7006723440,4.5058875,-2.5953147,0.9959879
Accelerometer,7006723446,4.185065,-2.195483,0.6584055
Gyroscope,7006723453,0.299073,1.0721886,-0.68336713
Accelerometer,7006723459,3.7852328,-2.099715,0.16519992
Accelerometer,7006723463,3.406949,-2.1667526,-0.12210429
Accelerometer,7006723473,3.1172507,-2.0901382,-0.36391866
Accelerometer,7006723482,3.1316159,-2.066196,-0.91458505
Accelerometer,7006723495,3.4093432,-2.1404164,-1.3862427
Accelerometer,7006723504,4.0054994,-2.078167,-1.6591818
Gyroscope,7006723508,-0.0029294773,0.06657903,-0.2806972
Accelerometer,7006723514,4.6040497,-2.0278888,-1.697489
Accelerometer,7006723526,4.865018,-2.1045034,-1.6998832
Accelerometer,7006723542,4.8027687,-2.243367,-1.6663644
Accelerometer,7006723551,4.594473,-2.408567,-1.7764976
Accelerometer,7006723557,4.4101195,-2.6384103,-2.2242134
Accelerometer,7006723569,4.225766,-2.8778305,-2.7389667
Gyroscope,7006723575,-1.1102719,-0.96566224,0.3584615
Accelerometer,7006723578,4.0653543,-3.3039982,-3.3901896
Accelerometer,7006723586,4.498705,-3.7660792,-3.6343982
Accelerometer,7006723596,5.2026005,-4.297592,-3.8379054
Accelerometer,7006723604,5.722142,-4.560954,-4.024653
Accelerometer,7006723613,7.043741,-4.8722005,-4.343082
Accelerometer,7006723625,8.576031,-5.0541596,-4.43885
Gyroscope,7006723635,-2.4929852,-2.6248116,1.5262576
Accelerometer,7006723639,9.7563715,-5.183447,-4.546589
Accelerometer,7006723646,11.003751,-5.6670756,-4.537012
Accelerometer,7006723656,12.030864,-6.682217,-4.084508
Accelerometer,7006723662,12.662932,-7.383718,-3.4979286
Accelerometer,7006723676,13.421895,-8.013393,-3.071761
Accelerometer,7006723686,13.883976,-8.688558,-2.44448
Gyroscope,7006723693,-2.535063,-4.164385,1.5108113
Accelerometer,7006723698,13.845669,-9.23683,-2.219425
Accelerometer,7006723702,14.010868,-9.485827,-2.4540567
Accelerometer,7006723717,13.781025,-9.090784,-3.5075054
Accelerometer,7006723722,15.993267,-9.176975,-5.0254292
Accelerometer,7006723738,18.770542,-9.734824,-5.159505
Accelerometer,7006723750,19.256565,-10.0987425,-5.281609
Gyroscope,7006723756,0.34967306,-5.802762,1.3946975
Accelerometer,7006723760,18.756176,-10.34774,-6.0716953
Accelerometer,7006723764,19.050663,-10.2735195,-6.540959
Accelerometer,7006723775,20.33156,-10.117896,-6.8929067
Accelerometer,7006723784,20.34832,-10.240001,-7.323863
Accelerometer,7006723794,20.444088,-11.204864,-7.8745294
Accelerometer,7006723803,21.001938,-12.174516,-8.157045
Gyroscope,7006723807,0.08468852,-6.0275326,2.6221485
Accelerometer,7006723811,21.030668,-12.785037,-8.3150625
Accelerometer,7006723824,20.06341,-12.959814,-8.542512
Accelerometer,7006723841,19.74977,-13.057976,-8.734048
Accelerometer,7006723849,20.42254,-13.558364,-10.000581
Accelerometer,7006723856,20.64999,-13.881581,-10.833763
Accelerometer,7006723864,20.599712,-14.743494,-12.143391
Gyroscope,7006723868,-0.34967306,-6.8957233,4.1164484
Accelerometer,7006723873,21.150377,-15.837645,-13.429077
Accelerometer,7006723887,22.364239,-16.587029,-14.077906
Accelerometer,7006723895,21.267694,-16.591818,-14.235924
Accelerometer,7006723903,18.806454,-15.796943,-13.656527
Accelerometer,7006723914,17.99482,-16.184803,-13.670892
Accelerometer,7006723921,19.486408,-17.530344,-14.135366
Gyroscope,7006723925,-1.3819143,-7.6984,4.7369647
Accelerometer,7006723936,21.272482,-18.7873,-14.516045
Accelerometer,7006723941,19.05545,-17.736246,-12.849681
Accelerometer,7006723952,15.921441,-16.050728,-11.98298
Accelerometer,7006723960,13.883976,-14.542381,-12.112267
Accelerometer,7006723975,12.433089,-13.445837,-12.548011
Accelerometer,7006723986,12.849681,-12.028469,-12.708423
Gyroscope,7006723993,0.24234766,-7.151653,4.7412257
Accelerometer,7006723997,12.964602,-10.218452,-10.881647
Accelerometer,7006724001,13.160927,-11.159374,-11.757924
Accelerometer,7006724014,11.942278,-10.172963,-8.734048
Accelerometer,7006724020,10.093954,-10.34774,-8.497022
Accelerometer,7006724035,5.997475,-9.028535,-6.555324
Accelerometer,7006724042,5.140351,-8.441956,-6.469133
Gyroscope,7006724051,0.052996907,-5.7156763,4.1039314
Accelerometer,7006724060,4.3861775,-7.3909006,-6.279991
Accelerometer,7006724063,3.4979286,-7.2783732,-6.8689647
Accelerometer,7006724073,4.6806645,-7.1107793,-6.030994
Accelerometer,7006724082,4.146757,-6.579266,-4.06296
Accelerometer,7006724092,1.5849615,-6.1123967,-3.6703112
Accelerometer,7006724101,1.292869,-5.4300494,-4.024653
Gyroscope,7006724104,0.58909124,-5.42193,3.1819448
Accelerometer,7006724110,2.8203697,-4.6710877,-4.0773253
Accelerometer,7006724121,2.9999347,-3.4691982,-3.3925838
Accelerometer,7006724133,2.468422,-3.0119057,-3.3901896
Accelerometer,7006724139,1.2952632,-2.8443117,-2.3894134
Accelerometer,7006724152,-1.6017209,-2.456451,-1.2306197
Accelerometer,7006724159,-2.846706,-2.5378537,-1.2354081
Gyroscope,7006724180,-0.09667275,-4.2602587,3.0676954
Accelerometer,7006724183,-1.4053963,-2.4971523,-1.1731589
Accelerometer,7006724190,-0.035913024,-2.1212628,-0.91458505
Accelerometer,7006724200,-0.5554548,-1.6831238,-0.09816227
Accelerometer,7006724204,-1.7429788,-1.3359646,0.29927522
Accelerometer,7006724213,-2.2146366,-1.0223241,0.58897364
Accelerometer,7006724219,-1.7118542,-0.90740246,0.91937345
Gyroscope,7006724223,0.11930962,-3.8328216,2.6684875
Accelerometer,7006724233,-0.9768343,-0.7493851,1.3120226
Accelerometer,7006724243,-0.80924016,-0.20350714,2.1691468
Accelerometer,7006724251,-1.4269443,0.37110126,2.4732103
Accelerometer,7006724258,-2.4013844,0.89543146,2.5737667
Accelerometer,7006724270,-3.2513258,1.472434,2.7102363
Accelerometer,7006724287,-3.4644098,2.1021092,3.5290532
Gyroscope,7006724293,0.26338664,-3.0762174,2.399242
Accelerometer,7006724302,-2.966416,2.0254946,3.8139634
Accelerometer,7006724307,-2.6024973,1.8722657,4.39336
Accelerometer,7006724312,-2.0326772,1.685518,4.7405195
Accelerometer,7006724332,-1.7238252,1.9608512,5.3007627
Accelerometer,7006724336,-1.9632454,2.5809495,5.631162
Accelerometer,7006724341,-2.4779987,2.9496565,5.734113
Gyroscope,7006724349,0.30146983,-2.2724755,1.6863136
Accelerometer,7006724352,-2.815581,3.3854012,5.9759274
Accelerometer,7006724362,-2.27928,3.9983168,6.019023
Accelerometer,7006724369,-3.1771057,4.3526587,6.093243
Accelerometer,7006724386,-3.3566709,4.4603977,6.493075
