Sensor,Timestamp,X,Y,Z
Accelerometer,6999456294,-2.873042,-7.5680714,-4.987122
Accelerometer,6999456298,-2.9376855,-7.563283,-4.936844
Accelerometer,6999456307,-2.9352913,-7.52737,-4.7500963
Gyroscope,6999456310,-0.008522116,-0.30120352,0.26498455
Accelerometer,6999456313,-2.8993783,-7.5561004,-4.8338933
Accelerometer,6999456325,-2.9376855,-7.5704656,-4.8985367
Accelerometer,6999456334,-2.9496565,-7.441179,-4.8722005
Accelerometer,6999456348,-2.9975405,-7.4483614,-5.0182467
Accelerometer,6999456353,-3.083732,-7.40766,-5.092467
Accelerometer,6999456366,-3.1052797,-7.4244194,-5.044583
Gyroscope,6999456370,-0.09134643,-0.2862898,0.21731395
Accelerometer,6999456377,-3.1435869,-7.5800424,-4.9679685
Accelerometer,6999456386,-3.1866825,-7.73806,-4.819528
Accelerometer,6999456394,-3.2249897,-7.8266454,-4.7620673
Accelerometer,6999456404,-3.2441432,-7.8505874,-4.685453
Accelerometer,6999456413,-3.289633,-7.723695,-4.661511
Accelerometer,6999456431,-3.323152,-7.5441294,-4.699818
Gyroscope,6999456436,0.11158645,-0.262854,0.20932446
Accelerometer,6999456439,-3.383007,-7.417237,-4.924873
Accelerometer,6999456446,-3.4452562,-7.264008,-4.972757
Accelerometer,6999456460,-3.4356794,-7.1059904,-4.948815
Accelerometer,6999456465,-3.5098996,-7.1610575,-4.9655743
Accelerometer,6999456473,-3.6296098,-7.275979,-4.891354
Accelerometer,6999456484,-3.7062242,-7.433996,-4.912902
Gyroscope,6999456489,-0.18908444,-0.24208134,0.19893813
Accelerometer,6999456497,-3.7445314,-7.52737,-4.903325
Accelerometer,6999456509,-3.751714,-7.6255326,-5.0038815
Accelerometer,6999456514,-3.787627,-7.740454,-5.2026005
Accelerometer,6999456529,-3.8379054,-7.833828,-5.422867
Accelerometer,6999456534,-3.845088,-7.845799,-5.6527104
Accelerometer,6999456548,-3.9312792,-7.9032598,-5.801151
Gyroscope,6999456553,-0.29001826,-0.29348037,0.32037827
Accelerometer,6999456560,-3.9240966,-7.8170686,-5.683835
Accelerometer,6999456565,-3.940856,-7.869741,-5.5617304
Accelerometer,6999456575,-4.0198646,-8.066066,-5.303157
Accelerometer,6999456584,-4.10845,-8.291121,-4.9943047
Accelerometer,6999456598,-4.156334,-8.449138,-4.9296613
Accelerometer,6999456604,-4.3143516,-8.420407,-4.7429137
Gyroscope,6999456610,-0.10146644,-0.4247742,0.49401638
Accelerometer,6999456614,-4.357447,-8.013393,-4.6591167
Accelerometer,6999456626,-4.3837833,-7.455544,-4.661511
Accelerometer,6999456632,-4.39336,-7.0102224,-4.781221
Accelerometer,6999456645,-4.4005427,-6.6774287,-4.7405195
Accelerometer,6999456652,-4.3263226,-6.519411,-4.759673
Accelerometer,6999456665,-4.256891,-6.3949127,-4.5777135
Gyroscope,6999456669,0.12623383,-0.4775048,0.43702474
Accelerometer,6999456677,-4.2281604,-6.4499793,-4.3526587
Accelerometer,6999456687,-4.209007,-6.588843,-4.1252093
Accelerometer,6999456695,-4.19943,-6.7612257,-3.8833952
Accelerometer,6999456703,-4.1826706,-6.993463,-3.7565024
Accelerometer,6999456713,-4.249708,-7.086837,-3.6774938
Accelerometer,6999456728,-4.309563,-6.9838862,-3.8546648
Gyroscope,6999456753,0.17949706,-0.3057309,0.28655612
Accelerometer,6999456757,-4.3837833,-6.766014,-4.1826706
Accelerometer,6999456760,-4.525041,-6.3949127,-4.4484267
Accelerometer,6999456768,-4.51307,-6.2225304,-4.759673
Accelerometer,6999456774,-4.620809,-6.2512608,-4.841076
Accelerometer,6999456777,-4.6375685,-6.411672,-4.697424
Accelerometer,6999456786,-4.6471453,-6.8067155,-4.6686935
Gyroscope,6999456795,-0.17257284,-0.2657835,0.1717739
Accelerometer,6999456798,-4.6806645,-7.101202,-4.5202527
Accelerometer,6999456802,-4.687847,-7.141904,-4.3646297
Accelerometer,6999456812,-4.7740383,-7.1945763,-4.489128
Accelerometer,6999456830,-4.9176903,-7.1706343,-4.546589
Accelerometer,6999456834,-4.9536033,-6.9838862,-4.51307
Accelerometer,6999456847,-4.9296613,-6.766014,-4.584896
Gyroscope,6999456852,0.119043306,-0.23702134,0.16911073
Accelerometer,6999456860,-4.987122,-6.6295447,-4.596867
Accelerometer,6999456864,-5.023035,-6.591237,-4.498705
Accelerometer,6999456875,-5.0038815,-6.6415157,-4.5418005
Accelerometer,6999456882,-5.0302176,-6.7492547,-4.402937
Accelerometer,6999456896,-5.0493712,-6.7324953,-4.3167458
Accelerometer,6999456902,-5.0876784,-6.789956,-4.173094
Gyroscope,6999456910,0.011984225,-0.2034655,0.14993598
Accelerometer,6999456913,-5.1116204,-6.766014,-4.110844
Accelerometer,6999456924,-5.1116204,-6.7372837,-4.048595
Accelerometer,6999456930,-5.094861,-6.6846113,-4.024653
Accelerometer,6999456946,-5.085284,-6.6391215,-4.0222588
Accelerometer,6999456952,-5.0661306,-6.591237,-4.012682
Accelerometer,6999456968,-5.068525,-6.4763155,-4.0438066
Gyroscope,6999456981,0.084155895,-0.10519487,0.09267801
Accelerometer,6999456984,-5.085284,-6.4619503,-4.1539397
Accelerometer,6999457000,-5.183447,-6.4380083,-4.2401314
Accelerometer,6999457010,-5.207389,-6.457162,-4.213795
Accelerometer,6999457014,-5.2169657,-6.5960255,-4.1706996
Accelerometer,6999457016,-5.1810527,-6.83784,-3.8546648
Accelerometer,6999457027,-5.161899,-6.955156,-3.7780502
Gyroscope,6999457032,-0.036485307,-0.052996907,0.013582122
Accelerometer,6999457039,-5.1882353,-6.921637,-3.7588966
Accelerometer,6999457043,-5.269638,-6.751649,-4.048595
Accelerometer,6999457056,-5.3103395,-6.5265937,-4.237737
Accelerometer,6999457061,-5.2600613,-6.38773,-4.4125137
Accelerometer,6999457078,-5.2241483,-6.4188547,-4.4484267
Accelerometer,6999457083,-5.209783,-6.5696893,-4.3766007
Gyroscope,6999457090,-0.07803062,-0.0034621095,-0.059921127
Accelerometer,6999457093,-5.1786585,-6.7971387,-4.1706996
Accelerometer,6999457105,-5.161899,-7.065289,-4.0701427
Accelerometer,6999457110,-5.185841,-7.1251445,-4.0342298
Accelerometer,6999457127,-5.2169657,-7.1107793,-4.1299977
Accelerometer,6999457132,-5.195418,-6.9479733,-4.1659107
Accelerometer,6999457145,-5.1571107,-6.7684083,-4.31914
Gyroscope,6999457155,0.11371698,0.036218993,-0.056991648
Accelerometer,6999457159,-5.243302,-6.8043213,-4.6495395
Accelerometer,6999457162,-5.269638,-6.777985,-4.5801077
Accelerometer,6999457179,-5.2409077,-6.7827735,-4.6112323
Accelerometer,6999457183,-5.245696,-6.8569937,-4.5896845
Accelerometer,6999457191,-5.2720323,-6.931214,-4.429273
Accelerometer,6999457206,-5.2480903,-7.0485296,-4.3742065
Gyroscope,6999457211,-0.09827065,0.010120012,-0.029294772
Accelerometer,6999457214,-5.209783,-7.16824,-4.261679
Accelerometer,6999457228,-5.1690817,-7.2352777,-4.223372
Accelerometer,6999457232,-5.171476,-7.252037,-4.259285
Accelerometer,6999457244,-5.231331,-7.2687964,-4.51307
Accelerometer,6999457256,-5.3223104,-7.1706343,-4.699818
Accelerometer,6999457261,-5.363012,-7.005434,-4.8027687
Gyroscope,6999457264,0.104928546,-0.014913702,0.028229509
Accelerometer,6999457269,-5.33907,-6.7708025,-4.8003745
Accelerometer,6999457280,-5.315128,-6.694188,-4.7046065
Accelerometer,6999457289,-5.329493,-6.8426285,-4.4699745
Accelerometer,6999457300,-5.2361193,-7.067683,-4.0773253
Accelerometer,6999457310,-5.121197,-7.1849995,-3.7684734
Accelerometer,6999457326,-5.0996494,-7.2209125,-3.6296098
Gyroscope,6999457331,0.018109497,-0.029028457,0.0396811
Accelerometer,6999457337,-5.0637364,-7.098808,-3.6176388
Accelerometer,6999457342,-5.0421886,-6.9000893,-3.8426938
Accelerometer,6999457351,-5.020641,-6.579266,-3.86903
Accelerometer,6999457360,-4.9919105,-6.31351,-3.9360676
Accelerometer,6999457376,-4.972757,-6.0836663,-3.9001546
Accelerometer,6999457381,-4.876989,-5.865794,-3.8498764
Gyroscope,6999457388,0.175236,0.09134643,-0.07243799
Accelerometer,6999457391,-4.771644,-5.779603,-3.7229836
Accelerometer,6999457402,-4.6351743,-5.8825536,-3.4644098
Accelerometer,6999457408,-4.441244,-6.0357823,-2.992752
Accelerometer,6999457426,-4.213795,-6.081272,-2.3798366
Accelerometer,6999457436,-4.024653,-5.913678,-1.70946
Accelerometer,6999457441,-3.8618474,-5.6790466,-1.1348516
Gyroscope,6999457443,0.24234766,0.49801114,-0.43382895
Accelerometer,6999457448,-3.6415808,-5.374983,-1.0223241
Accelerometer,6999457461,-3.5697548,-5.3007627,-1.5777789
Accelerometer,6999457475,-3.6607344,-5.327099,-2.6072857
Accelerometer,6999457480,-3.691859,-4.9823337,-3.2225955
Accelerometer,6999457488,-3.4524388,-4.3981485,-3.6631286
Accelerometer,6999457502,-3.2489316,-4.1635165,-4.0916905
Gyroscope,6999457507,0.37630466,1.0652645,-1.0860372
Accelerometer,6999457510,-3.1866825,-4.525041,-4.27365
Accelerometer,6999457522,-3.0382419,-5.363012,-3.9504328
Accelerometer,6999457527,-2.7868507,-6.612785,-3.632004
Accelerometer,6999457541,-2.657564,-8.0445175,-3.394978
Accelerometer,6999457548,-2.657564,-9.315839,-3.5194764
Accelerometer,6999457560,-2.743755,-9.938332,-3.9240966
Gyroscope,6999457564,-0.1107875,1.4341123,-1.2042814
Accelerometer,6999457571,-2.8562827,-10.019734,-4.663905
Accelerometer,6999457584,-3.0765493,-9.454702,-5.4420204
Accelerometer,6999457590,-3.1723173,-8.508993,-6.2847795
Accelerometer,6999457608,-3.2130187,-7.5848308,-6.9168487
Accelerometer,6999457612,-3.086126,-6.742072,-6.933608
Accelerometer,6999457619,-2.6910827,-6.6295447,-6.8905125
Gyroscope,6999457622,0.2695119,1.067395,-1.1206582
Accelerometer,6999457633,-2.3798366,-7.3286514,-6.5241995
Accelerometer,6999457649,-2.2984335,-8.379706,-5.695806
Accelerometer,6999457654,-2.2840683,-9.339781,-4.960786
Accelerometer,6999457660,-2.135628,-9.730036,-4.6806645
Accelerometer,6999457669,-1.8291701,-9.624691,-4.7070007
Accelerometer,6999457679,-1.7956513,-9.272743,-5.142745
Gyroscope,6999457687,0.38722363,0.968858,-0.99069595
Accelerometer,6999457690,-1.7717092,-8.516175,-5.327099
Accelerometer,6999457700,-1.5777789,-7.821857,-5.3558292
Accelerometer,6999457707,-1.2330139,-7.5345526,-5.2983685
Accelerometer,6999457723,-1.0534488,-7.57286,-5.0541596
Accelerometer,6999457728,-0.9504981,-7.9870567,-5.12838
Accelerometer,6999457740,-0.9576807,-8.415619,-4.984728
Gyroscope,6999457746,-0.09321064,0.84581995,-0.88843054
Accelerometer,6999457753,-0.8882488,-8.604761,-4.7429137
Accelerometer,6999457763,-0.7254431,-8.836999,-4.855441
Accelerometer,6999457771,-0.7613561,-8.839393,-4.9081135
Accelerometer,6999457780,-0.7134721,-8.635885,-4.8338933
Accelerometer,6999457789,-0.49081135,-8.346188,-4.6160207
Accelerometer,6999457807,-0.21308395,-8.248025,-4.7884035
Gyroscope,6999457811,0.15978967,0.7504788,-0.8692558
Accelerometer,6999457819,-0.059855044,-8.3868885,-5.0781016
Accelerometer,6999457822,0.02873042,-8.485051,-5.1140146
Accelerometer,6999457832,0.16280572,-8.516175,-5.21936
Accelerometer,6999457839,0.31364042,-8.6813755,-5.3318872
Accelerometer,6999457848,0.33279404,-8.892065,-5.1020436
Accelerometer,6999457858,0.3184288,-9.006987,-4.795586
Gyroscope,6999457866,-0.0037284256,0.74675035,-0.8745821
Accelerometer,6999457869,0.33518824,-9.009381,-4.630386
Accelerometer,6999457880,0.39264908,-8.760384,-4.525041
Accelerometer,6999457886,0.46208093,-8.322245,-4.560954
Accelerometer,6999457906,0.61530983,-7.836222,-4.8745947
Accelerometer,6999457910,0.8331822,-7.615956,-5.209783
Accelerometer,6999457922,1.0271125,-7.541735,-5.133168
Gyroscope,6999457927,0.13369069,0.71958613,-0.8580705
Accelerometer,6999457933,1.2401965,-7.8027034,-5.0062757
Accelerometer,6999457939,1.30484,-8.219295,-4.6950297
Accelerometer,6999457949,1.3742718,-8.63828,-4.295198
Accelerometer,6999457957,1.5107412,-8.789114,-4.074931
Accelerometer,6999457972,1.5658079,-8.623915,-4.321534
Accelerometer,6999457977,1.6208745,-8.329428,-4.8147397
Gyroscope,6999457983,0.31798145,0.7731157,-0.8490158
Accelerometer,6999457987,1.769315,-7.9511437,-5.133168
Accelerometer,6999457999,2.0015526,-7.7213006,-5.3701944
Accelerometer,6999458005,2.1883004,-7.8050976,-5.4922986
Accelerometer,6999458021,2.2936451,-8.171411,-5.303157
Accelerometer,6999458026,2.3702598,-8.7125,-4.7907977
Accelerometer,6999458038,2.4636335,-9.030929,-4.3143516
Gyroscope,6999458048,-0.2247708,0.6309029,-0.76512617
Accelerometer,6999458052,2.597709,-8.968679,-4.0533834
Accelerometer,6999458057,2.633622,-8.734048,-4.197036
Accelerometer,6999458068,2.6072857,-8.310274,-4.5082817
Accelerometer,6999458077,2.5953147,-7.81228,-4.927267
Accelerometer,6999458099,2.6001031,-7.5561004,-5.183447
Accelerometer,6999458102,2.621651,-7.603985,-5.121197
Gyroscope,6999458108,0.12197278,0.6556703,-0.76246303
Accelerometer,6999458116,2.822764,-7.85777,-4.9440265
Accelerometer,6999458122,3.0430303,-8.195353,-4.6926355
Accelerometer,6999458128,3.1986535,-8.389283,-4.4005427
Accelerometer,6999458138,3.301604,-8.50181,-4.213795
Accelerometer,6999458145,3.3566709,-8.465898,-4.1156325
Accelerometer,6999458158,3.3973722,-8.348581,-4.1060557
Gyroscope,6999458167,0.086020105,0.59388494,-0.6607303
Accelerometer,6999458170,3.406949,-8.329428,-4.3358994
Accelerometer,6999458176,3.3854012,-8.192958,-4.4699745
Accelerometer,6999458186,3.478775,-8.027759,-4.5058875
Accelerometer,6999458204,3.5889084,-7.8865004,-4.5394063
Accelerometer,6999458208,3.6942532,-7.893683,-4.5034933
Accelerometer,6999458220,3.7110126,-8.049306,-4.560954
Gyroscope,6999458225,0.07483483,0.5020059,-0.62531024
Accelerometer,6999458235,3.7373488,-8.159439,-4.4316673
Accelerometer,6999458239,3.8666358,-8.054094,-4.098873
Accelerometer,6999458248,3.9815574,-7.9846625,-3.916914
Accelerometer,6999458255,4.0054994,-8.046912,-3.8355112
Accelerometer,6999458269,4.0078936,-7.9942393,-3.7301662
Accelerometer,6999458276,4.0701427,-7.750031,-3.5984852
Gyroscope,6999458283,0.1984055,0.49215218,-0.5613944
Accelerometer,6999458287,4.1180267,-7.52737,-3.7181952
Accelerometer,6999458298,4.1395745,-7.422025,-3.8738184
Accelerometer,6999458303,4.158728,-7.359776,-3.9935284
Accelerometer,6999458318,4.209007,-7.33344,-4.048595
Accelerometer,6999458323,4.2521024,-7.4004774,-4.0414124
Accelerometer,6999458335,4.3047748,-7.541735,-3.8738184
Gyroscope,6999458347,-0.016245283,0.48682585,-0.6016081
Accelerometer,6999458350,4.5034933,-7.5920134,-3.6296098
Accelerometer,6999458354,4.771644,-7.5680714,-3.4213142
Accelerometer,6999458365,4.9344497,-7.627927,-3.6176388
Accelerometer,6999458374,4.9919105,-7.7931266,-3.6966474
Accelerometer,6999458387,5.023035,-7.8027034,-3.7086184
Accelerometer,6999458402,5.1116204,-7.771579,-3.7708676
Gyroscope,6999458406,0.045540057,0.49401638,-0.52650696
Accelerometer,6999458414,5.1379566,-7.7308774,-3.763685
Accelerometer,6999458417,5.0900726,-7.788338,-3.8642416
Accelerometer,6999458428,5.068525,-7.8649526,-3.8546648
Accelerometer,6999458434,5.140351,-7.8888946,-3.7205894
Accelerometer,6999458452,5.2145715,-7.8146744,-3.5098996
Accelerometer,6999458470,5.3678,-7.374141,-3.2130187
Gyroscope,6999458480,0.1520665,0.35952675,-0.40506682
Accelerometer,6999458484,5.41329,-6.9886746,-3.2273839
Accelerometer,6999458487,5.3127337,-7.0102224,-3.7205894
Accelerometer,6999458506,5.2409077,-7.017405,-3.799598
Accelerometer,6999458516,5.1882353,-6.9000893,-3.7229836
Accelerometer,6999458519,5.3007627,-6.622362,-3.4404678
Accelerometer,6999458523,5.377377,-6.6774287,-3.25372
Gyroscope,6999458526,0.022104237,0.38562572,-0.48389637
Accelerometer,6999458529,5.353435,-6.8545995,-3.2154129
Accelerometer,6999458534,5.305551,-7.1227503,-2.980781
Accelerometer,6999458544,5.3438582,-7.192182,-2.5953147
Accelerometer,6999458554,5.4779334,-6.981492,-2.2960393
Accelerometer,6999458565,5.7005944,-6.6606693,-2.4181437
Accelerometer,6999458577,5.8107276,-6.4547677,-3.0358477
Gyroscope,6999458580,0.23808661,0.5744439,-0.6173208
Accelerometer,6999458588,5.853823,-6.385336,-3.071761
Accelerometer,6999458595,6.0956373,-6.399701,-2.906561
Accelerometer,6999458606,6.2225304,-6.7229185,-2.6982653
Accelerometer,6999458617,6.301539,-7.0245876,-2.4349031
Accelerometer,6999458622,6.4499793,-7.0724716,-2.1930888
Accelerometer,6999458634,6.579266,-7.2113357,-2.2481554
Gyroscope,6999458638,0.092145376,0.64794713,-0.67031765
Accelerometer,6999458645,6.600814,-7.055712,-2.1523874
Accelerometer,6999458655,6.667852,-6.8186865,-1.922544
Accelerometer,6999458664,6.823475,-6.555324,-1.697489
Accelerometer,6999458673,6.9982514,-6.373365,-1.7717092
Accelerometer,6999458683,7.019799,-6.2584434,-2.1308396
Accelerometer,6999458699,6.991069,-6.045359,-2.3199813
Gyroscope,6999458704,0.56459016,0.8114652,-0.8133294
Accelerometer,6999458710,7.0820484,-5.6551046,-2.4827871
Accelerometer,6999458714,7.1993647,-5.5162406,-2.6168625
Accelerometer,6999458725,7.3310456,-5.5641246,-2.4899697
Accelerometer,6999458733,7.417237,-5.935226,-2.3989902
Accelerometer,6999458749,7.405266,-6.411672,-2.1284454
Accelerometer,6999458754,7.393295,-6.7133417,-1.8100165
Gyroscope,6999458761,-0.17417073,0.8290421,-0.8359663
Accelerometer,6999458765,7.405266,-6.766014,-1.70946
Accelerometer,6999458775,7.433996,-6.6510925,-1.6424223
Accelerometer,6999458782,7.467515,-6.471527,-1.7310078
Accelerometer,6999458799,7.5082164,-6.217742,-1.7788919
Accelerometer,6999458804,7.541735,-6.0238113,-1.6998832
Accelerometer,6999458816,7.565677,-5.875371,-1.7621324
Gyroscope,6999458821,0.23835292,0.7488809,-0.74435353
Accelerometer,6999458827,7.5944076,-5.729325,-1.8411411
Accelerometer,6999458833,7.7189064,-5.4803276,-1.8028339
Accelerometer,6999458844,7.845799,-5.363012,-1.7645266
Accelerometer,6999458852,7.93199,-5.4683566,-1.697489
Accelerometer,6999458865,7.9391727,-5.6215854,-1.5011644
Accelerometer,6999458882,7.920019,-5.7867856,-1.3024458
Gyroscope,6999458886,-0.11105382,0.69774824,-0.6540724
Accelerometer,6999458893,7.9272017,-5.90889,-1.1994951
Accelerometer,6999458898,7.991845,-5.8634,-1.0486604
Accelerometer,6999458901,8.137892,-5.6790466,-0.9816227
Accelerometer,6999458912,8.255207,-5.518635,-1.0941502
Accelerometer,6999458920,8.26239,-5.3486466,-1.2234371
Accelerometer,6999458933,8.178593,-5.21936,-1.2401965
Gyroscope,6999458942,0.12596752,0.6676545,-0.64102286
Accelerometer,6999458945,8.085219,-5.106832,-1.1180922
Accelerometer,6999458957,8.109161,-5.0182467,-1.0151415
Accelerometer,6999458963,8.12592,-5.0996494,-1.0821792
Accelerometer,6999458977,8.099585,-5.2720323,-1.0414777
Accelerometer,6999458982,8.145074,-5.2863975,-0.91937345
Accelerometer,6999458996,8.135497,-5.1786585,-0.6751649
Gyroscope,6999459001,0.0015978967,0.5853628,-0.5795039
Accelerometer,6999459008,8.169016,-5.2289367,-0.5722142
Accelerometer,6999459012,8.180987,-5.231331,-0.45729253
Accelerometer,6999459022,8.207323,-5.145139,-0.4357447
Accelerometer,6999459037,8.305486,-5.0158525,-0.46686932
Accelerometer,6999459042,8.379706,-4.8267107,-0.5626374
Accelerometer,6999459057,8.422802,-4.4915223,-0.6679823
Gyroscope,6999459063,0.2657835,0.50387007,-0.55340487
Accelerometer,6999459066,8.477868,-4.3837833,-0.7733272
Accelerometer,6999459071,8.532935,-4.3382936,-0.7206547
Accelerometer,6999459083,8.580819,-4.378995,-0.48123455
Accelerometer,6999459092,8.619126,-4.594473,-0.21547815
Accelerometer,6999459099,8.556877,-4.7788267,-0.009576807
Accelerometer,6999459111,8.497022,-4.8386817,0.11492168
Gyroscope,6999459116,0.01571265,0.45726478,-0.49321744
Accelerometer,6999459123,8.50181,-4.745308,0.17956513
Accelerometer,6999459133,8.537724,-4.4340615,0.11492168
Accelerometer,6999459142,8.640674,-4.027047,-0.04309563
Accelerometer,6999459151,8.7125,-3.7565024,-0.1364695
Accelerometer,6999459161,8.75799,-3.5697548,-0.19393034
Accelerometer,6999459180,8.74123,-3.6774938,-0.21547815
Gyroscope,6999459184,-0.013315806,0.5009406,-0.51292485
Accelerometer,6999459191,8.717288,-3.8618474,-0.055066638
Accelerometer,6999459194,8.7125,-4.1802764,0.12210429
Accelerometer,6999459199,8.717288,-4.405331,0.2753332
Accelerometer,6999459210,8.734048,-4.3382936,0.39983168
Accelerometer,6999459219,8.74123,-4.232949,0.48362875
Accelerometer,6999459232,8.7532015,-4.132392,0.47165772
Gyroscope,6999459240,0.14088123,0.454069,-0.536627
Accelerometer,6999459243,8.822633,-3.9600096,0.5770026
Accelerometer,6999459254,8.887277,-3.857059,0.50996494
Accelerometer,6999459260,8.949526,-3.8235402,0.30166942
Accelerometer,6999459279,8.911219,-3.751714,0.17717093
Accelerometer,6999459283,8.865729,-3.8187518,0.11252748
