Sensor,Timestamp,X,Y,Z
Gyroscope,6857557213,-0.18562233,0.92491585,-0.94781905
Accelerometer,6857557217,3.064578,-4.548983,-0.82360536
Accelerometer,6857557235,3.122039,-4.6399627,-1.0486604
Accelerometer,6857557239,3.3279405,-4.656722,-1.2330139
Accelerometer,6857557248,3.5793316,-4.6686935,-1.3599066
Accelerometer,6857557258,3.7660792,-4.642357,-1.4293385
Accelerometer,6857557269,3.8905778,-4.501099,-1.4556746
Gyroscope,6857557277,-0.41625208,-0.42264366,0.014913702
Accelerometer,6857557280,3.9863458,-4.39336,-1.6567876
Accelerometer,6857557286,4.3119574,-4.5178585,-1.9656396
Accelerometer,6857557295,4.560954,-4.8722005,-2.2218192
Accelerometer,6857557304,4.8937483,-5.0493712,-2.2170308
Accelerometer,6857557313,5.4180784,-5.130774,-2.1547816
Accelerometer,6857557327,5.935226,-5.2026005,-2.3343468
Gyroscope,6857557336,-0.88896316,-1.8061559,0.9108011
Accelerometer,6857557339,6.5146227,-5.5042696,-2.707842
Accelerometer,6857557346,7.1514807,-5.9926867,-3.0669725
Accelerometer,6857557359,7.735666,-6.483498,-3.4213142
Accelerometer,6857557365,8.226477,-6.7923503,-3.7086184
Accelerometer,6857557374,8.863335,-7.3406224,-3.9671922
Accelerometer,6857557384,9.617508,-8.109161,-4.355053
Gyroscope,6857557388,-1.407747,-3.3276198,1.8077538
Accelerometer,6857557396,9.873688,-9.069236,-4.642357
Accelerometer,6857557410,10.33098,-10.220847,-5.255273
Accelerometer,6857557415,11.319786,-11.080365,-5.6670756
Accelerometer,6857557430,12.375628,-11.188105,-6.0597243
Accelerometer,6857557436,13.429077,-10.970232,-6.967127
Accelerometer,6857557444,14.003686,-10.632649,-8.169016
Gyroscope,6857557448,-1.6106799,-5.00115,3.4519894
Accelerometer,6857557454,15.20797,-11.336545,-9.947908
Accelerometer,6857557470,17.82962,-12.947843,-10.737994
Accelerometer,6857557481,19.874268,-14.717158,-10.907983
Accelerometer,6857557485,20.151997,-16.517597,-10.311827
Accelerometer,6857557497,20.025103,-18.363527,-9.56723
Accelerometer,6857557504,20.135237,-19.32839,-8.470686
Gyroscope,6857557513,-3.1851406,-6.326872,3.3012545
Accelerometer,6857557516,20.606894,-19.917364,-8.0924015
Accelerometer,6857557529,20.111294,-19.780895,-9.14585
Accelerometer,6857557535,20.702662,-19.713858,-11.235989
Accelerometer,6857557545,21.365856,-19.661184,-13.215993
Accelerometer,6857557555,20.90617,-19.2829,-15.093047
Accelerometer,6857557566,21.006725,-18.571823,-16.429012
Gyroscope,6857557573,-0.33529198,-8.567656,3.6583846
Accelerometer,6857557577,21.815966,-18.440142,-17.35078
Accelerometer,6857557592,23.829489,-18.54788,-17.52795
Accelerometer,6857557599,24.784777,-18.732235,-16.01721
Accelerometer,6857557604,22.108059,-18.617311,-14.087482
Accelerometer,6857557616,18.806454,-18.30846,-13.405135
Accelerometer,6857557633,17.168821,-17.673998,-13.364434
Gyroscope,6857557642,-1.072455,-7.6984,4.394482
Accelerometer,6857557645,16.730682,-16.998833,-13.347674
Accelerometer,6857557652,16.278177,-16.378735,-13.211205
Accelerometer,6857557657,15.552734,-15.787366,-12.840104
Accelerometer,6857557662,14.642938,-14.810532,-12.1840925
Accelerometer,6857557676,14.05157,-13.785813,-12.2224
Accelerometer,6857557682,13.972561,-12.983756,-12.239159
Gyroscope,6857557694,0.27510455,-7.532485,4.301804
Accelerometer,6857557703,13.108254,-11.389217,-11.264719
Accelerometer,6857557708,11.020511,-9.28232,-9.155427
Accelerometer,6857557718,8.834604,-8.276755,-8.827422
Accelerometer,6857557729,7.405266,-8.054094,-8.793902
Accelerometer,6857557733,6.447585,-7.762002,-7.788338
Accelerometer,6857557743,5.379771,-7.273585,-5.4180784
Gyroscope,6857557747,-0.8213189,-6.096242,4.4165864
Accelerometer,6857557751,4.402937,-7.2783732,-5.1379566
Accelerometer,6857557764,3.751714,-6.9360023,-4.630386
Accelerometer,6857557779,2.9113493,-5.90889,-3.514688
Accelerometer,6857557784,2.2481554,-4.9823337,-3.1675289
Accelerometer,6857557793,1.9297266,-4.211401,-3.064578
Accelerometer,6857557806,1.8411411,-3.3758245,-2.6551697
Gyroscope,6857557812,0.11025487,-5.576659,3.6330845
Accelerometer,6857557817,2.0278888,-2.870648,-2.0518308
Accelerometer,6857557822,1.5251064,-2.633622,-1.3096284
Accelerometer,6857557833,0.02633622,-2.0398598,-0.4285621
Accelerometer,6857557843,-0.80684596,-1.1899183,0.093373865
Accelerometer,6857557850,-0.48123455,-0.60094464,0.15083471
Accelerometer,6857557862,-0.15083471,-0.24181437,0.272939
Gyroscope,6857557866,0.17337179,-4.4022055,2.9316077
Accelerometer,6857557873,-0.1364695,0.1388637,0.90979666
Accelerometer,6857557883,-0.2873042,0.28491,1.3120226
Accelerometer,6857557894,-0.60094464,0.3184288,1.9967642
Accelerometer,6857557901,-0.89543146,0.46447513,2.8754363
Accelerometer,6857557911,-1.1180922,0.61770403,3.229778
Accelerometer,6857557929,-0.9552865,0.78769237,3.53863
Gyroscope,6857557934,-0.18295917,-3.2908683,2.0357203
Accelerometer,6857557942,0.009576807,1.1971009,3.7301662
Accelerometer,6857557945,0.19871874,1.4987702,4.0557775
Accelerometer,6857557955,-3.572149,1.6160861,4.4220905
Accelerometer,6857557961,-6.823475,1.6519991,4.2999864
Accelerometer,6857557978,-5.650316,1.5346833,3.9360676
Accelerometer,6857557983,-2.705448,2.0638018,4.3023806
Gyroscope,6857557991,-0.18242654,-2.8690236,2.1081583
Accelerometer,6857557994,-0.4405331,2.8898015,4.9559975
Accelerometer,6857558006,0.11252748,3.1866825,5.451597
Accelerometer,6857558011,-1.508347,3.2585084,6.229713
Accelerometer,6857558029,-3.3063924,3.110068,6.7684083
Accelerometer,6857558034,-4.132392,2.9520507,7.041347
Accelerometer,6857558041,-3.7373488,2.9759927,7.457938
Gyroscope,6857558044,-0.23276028,-1.9662119,1.3448963
Accelerometer,6857558050,-1.8219875,3.323152,8.099585
Accelerometer,6857558061,-1.2689269,3.9695864,8.137892
Accelerometer,6857558077,-2.1883004,4.7189717,8.128315
Accelerometer,6857558082,-2.7868507,5.5258174,8.331821
Accelerometer,6857558089,-2.2361844,6.2368956,8.686164
Accelerometer,6857558103,-1.6376339,6.471527,8.92319
Gyroscope,6857558110,-0.12117383,-0.8231831,0.41039312
Accelerometer,6857558114,-1.388637,6.2584434,9.23683
Accelerometer,6857558126,-0.6775591,5.8634,9.531317
Accelerometer,6857558137,-1.9536686,5.0182467,9.825804
Accelerometer,6857558157,-3.5314474,4.5777135,9.931149
Accelerometer,6857558171,-3.4835634,4.7524905,10.158598
Accelerometer,6857558177,-0.92416185,5.023035,10.070012
Gyroscope,6857558189,-0.15632756,0.5387575,-0.24501082
Accelerometer,6857558191,0.4189853,5.2409077,10.275913
Accelerometer,6857558195,0.18674773,5.60722,10.426748
Accelerometer,6857558197,0.7038953,6.033388,10.42196
Accelerometer,6857558202,1.6663644,5.93762,9.651027
Accelerometer,6857558211,1.3982137,5.506664,8.738836
Accelerometer,6857558226,0.5746084,5.109226,7.9702973
Gyroscope,6857558231,-0.19228023,2.5949843,-1.7286578
Accelerometer,6857558239,0.9744401,4.8147397,7.61835
Accelerometer,6857558242,2.2744915,4.453215,7.6231384
Accelerometer,6857558252,2.8203697,4.355053,7.1873937
Accelerometer,6857558259,3.3135753,4.0797195,6.1938
Accelerometer,6857558276,4.4819455,3.8163576,5.305551
Accelerometer,6857558281,4.8578353,3.2920272,4.429273
Gyroscope,6857558288,-0.13954964,4.389955,-3.119627
Accelerometer,6857558292,4.548983,2.1930888,3.3877954
Accelerometer,6857558302,3.7900212,0.8810662,2.408567
Accelerometer,6857558308,3.301604,-0.23463176,1.7310078
Accelerometer,6857558327,3.442862,-1.2162545,0.91937345
Accelerometer,6857558332,4.0198646,-1.9728222,-0.1604115
Accelerometer,6857558344,4.795586,-2.693477,-1.5059528
Gyroscope,6857558353,0.005060006,5.908223,-4.437892
Accelerometer,6857558359,5.410896,-3.5458126,-3.107674
Accelerometer,6857558363,5.5497594,-4.84347,-5.0038815
Accelerometer,6857558369,5.327099,-6.6367273,-6.739678
Accelerometer,6857558379,4.7046065,-8.444349,-7.81228
Accelerometer,6857558394,4.0773253,-9.947908,-8.23366
Accelerometer,6857558399,3.6966474,-11.226412,-8.870518
Gyroscope,6857558402,-0.649545,6.7324715,-5.2917013
Accelerometer,6857558411,3.347094,-11.918336,-9.65821
Accelerometer,6857558425,3.083732,-12.179304,-10.78109
Accelerometer,6857558431,3.0262709,-11.923124,-11.068395
Accelerometer,6857558438,3.3063924,-12.021287,-11.674128
Accelerometer,6857558450,3.6176388,-12.617443,-11.568783
Accelerometer,6857558459,4.0198646,-13.007698,-10.728417
Gyroscope,6857558462,-0.66365975,6.216883,-4.809669
Accelerometer,6857558469,4.996699,-13.385982,-10.551247
Accelerometer,6857558481,5.887342,-14.037205,-11.056423
Accelerometer,6857558491,6.5218053,-14.918271,-12.459426
Accelerometer,6857558498,7.228095,-15.452178,-13.065159
Accelerometer,6857558509,8.432379,-15.629349,-13.476961
Accelerometer,6857558528,9.552865,-15.466543,-13.184869
Gyroscope,6857558539,0.24820662,5.5902414,-4.5840993
Accelerometer,6857558543,9.303867,-14.846445,-13.690045
Accelerometer,6857558562,8.6334915,-15.605407,-14.015656
Accelerometer,6857558570,8.001422,-15.693993,-13.51048
Accelerometer,6857558573,8.525752,-16.697163,-12.94066
Accelerometer,6857558578,10.927136,-17.444153,-11.461043
Accelerometer,6857558582,12.401965,-16.74744,-10.824186
Gyroscope,6857558587,1.2516857,4.895423,-4.636031
Accelerometer,6857558590,12.981361,-15.98369,-11.391612
Accelerometer,6857558611,12.459426,-15.20797,-12.282255
Accelerometer,6857558615,10.208876,-14.228741,-12.564771
Accelerometer,6857558622,9.821015,-13.5775175,-12.23437
Accelerometer,6857558629,11.947066,-13.218388,-10.730812
Accelerometer,6857558641,13.388376,-12.806585,-9.528923
Gyroscope,6857558654,0.8863,4.415521,-3.8368163
Accelerometer,6857558660,13.567941,-12.749125,-9.244013
Accelerometer,6857558662,12.945449,-12.394782,-8.420407
Accelerometer,6857558672,12.447454,-12.406754,-7.848193
Accelerometer,6857558677,12.852075,-12.780249,-7.73806
Accelerometer,6857558688,13.776237,-12.619837,-7.1251445
Accelerometer,6857558707,14.355634,-12.198458,-7.007828
Gyroscope,6857558712,0.968858,4.428837,-3.3001893
Accelerometer,6857558719,14.43943,-11.57836,-6.4978633
Accelerometer,6857558723,14.149732,-10.776301,-6.3230867
Accelerometer,6857558728,14.204799,-10.144233,-6.069301
Accelerometer,6857558740,14.041993,-9.715671,-5.731719
Accelerometer,6857558750,13.421895,-9.651027,-4.8745947
Accelerometer,6857558757,12.710816,-9.694122,-4.0078936
Gyroscope,6857558761,0.4348942,4.1039314,-3.1284153
Accelerometer,6857558771,11.968615,-9.591172,-3.5194764
Accelerometer,6857558778,11.6190605,-9.112331,-3.1244333
Accelerometer,6857558787,11.592725,-8.358158,-2.791639
Accelerometer,6857558799,11.394006,-7.6853876,-3.016694
Accelerometer,6857558806,10.986992,-6.8665705,-3.0669725
Accelerometer,6857558822,10.833763,-6.0285997,-2.906561
Gyroscope,6857558828,0.70014507,3.0186932,-2.560363
Accelerometer,6857558834,11.018116,-5.602432,-2.4827871
Accelerometer,6857558839,11.022904,-5.3318872,-1.9512744
Accelerometer,6857558848,10.702082,-5.243302,-1.7405846
Accelerometer,6857558856,10.029311,-5.207389,-1.6065093
Accelerometer,6857558872,9.466674,-4.903325,-1.4053963
Accelerometer,6857558877,9.050082,-4.5657425,-1.2761095
Gyroscope,6857558883,0.19387813,2.5374599,-2.2985744
Accelerometer,6857558888,8.698134,-4.309563,-1.3263878
Accelerometer,6857558900,8.401254,-4.0462008,-1.1348516
Accelerometer,6857558906,8.090008,-3.976769,-1.0271125
Accelerometer,6857558921,7.6231384,-4.197036,-0.8858546
Accelerometer,6857558926,7.0102224,-4.345476,-0.7278373
Accelerometer,6857558938,6.4284315,-4.4364557,-0.45010993
Gyroscope,6857558942,-0.18455707,1.9214708,-1.9310582
Accelerometer,6857558950,5.997475,-4.4843397,-0.23942018
Accelerometer,6857558959,5.7125654,-4.618415,-0.23463176
Accelerometer,6857558968,5.3462524,-4.936844,-0.4285621
Accelerometer,6857558976,4.853047,-5.094861,-0.47405192
Accelerometer,6857558987,4.43885,-5.116409,-0.50038815
Accelerometer,6857559004,3.98874,-4.8985367,-0.19871874
Gyroscope,6857559010,-0.049002163,1.0349044,-1.32439
Accelerometer,6857559017,4.0198646,-4.8482585,-0.19871874
Accelerometer,6857559020,4.2760444,-4.9536033,-0.5243302
Accelerometer,6857559025,4.3143516,-5.080496,-0.50278234
Accelerometer,6857559038,4.0892963,-4.9919105,-0.19153613
Accelerometer,6857559048,3.7373488,-4.8386817,0.04309563
Accelerometer,6857559057,3.145981,-4.3957543,-0.15322891
Gyroscope,6857559066,0.1222391,-0.108124346,-0.42876893
Accelerometer,6857559069,2.930503,-4.283227,-0.30406362
Accelerometer,6857559079,2.6767175,-4.1180267,-0.581791
Accelerometer,6857559084,2.695871,-4.0797195,-0.78529817
Accelerometer,6857559104,3.0430303,-4.1611223,-0.9935937
Accelerometer,6857559108,3.787627,-4.297592,-1.2090719
Accelerometer,6857559116,5.2169657,-4.745308,-1.6065093
Gyroscope,6857559119,-0.3568636,-1.3398364,0.97418433
Accelerometer,6857559124,5.719748,-4.951209,-1.6089035
Accelerometer,6857559135,6.727707,-5.5138464,-1.7741034
Accelerometer,6857559152,7.4148426,-6.0405707,-2.3391352
Accelerometer,6857559157,7.752425,-6.38773,-3.0933087
Accelerometer,6857559166,7.8266454,-6.88333,-3.727772
Accelerometer,6857559177,7.383718,-7.7931266,-4.122815
Gyroscope,6857559187,-1.3728596,-2.380866,2.0924456
Accelerometer,6857559190,7.750031,-8.470686,-4.072537
Accelerometer,6857559203,8.683769,-9.840169,-3.9983168
Accelerometer,6857559208,9.694122,-10.85531,-4.1802764
Accelerometer,6857559216,11.295844,-11.856087,-4.781221
Accelerometer,6857559227,12.7730665,-12.4785795,-5.722142
Accelerometer,6857559236,14.178462,-13.395558,-7.524976
Gyroscope,6857559239,-0.9238506,-4.6035404,3.4096453
Accelerometer,6857559247,14.939818,-13.924677,-7.9631147
Accelerometer,6857559264,15.8783455,-14.911088,-8.75799
Accelerometer,6857559270,16.905458,-16.103401,-9.473856
Accelerometer,6857559276,18.229452,-17.051504,-10.263943
Accelerometer,6857559286,18.847157,-17.587805,-11.499351
Accelerometer,6857559303,19.941305,-18.55267,-12.583924
Gyroscope,6857559311,-0.9422264,-6.528207,4.7398944
Accelerometer,6857559316,20.511126,-19.208681,-12.880805
Accelerometer,6857559320,22.014685,-21.38022,-13.40753
Accelerometer,6857559327,22.852655,-23.211786,-12.86644
Accelerometer,6857559339,23.44163,-24.322695,-12.65575
Accelerometer,6857559348,24.377762,-24.325089,-13.721169
Accelerometer,6857559355,23.429657,-21.832726,-16.19917
Gyroscope,6857559361,0.6016081,-8.154067,5.6067533
Accelerometer,6857559364,22.503101,-20.803219,-16.953342
Accelerometer,6857559378,22.603659,-19.39064,-19.58457
Accelerometer,6857559384,24.260447,-18.971655,-20.118477
Accelerometer,6857559398,26.403255,-20.221428,-19.895817
Accelerometer,6857559403,27.952305,-21.861456,-17.410635
Accelerometer,6857559414,20.635624,-20.245369,-12.957419
Gyroscope,6857559419,-1.973935,-6.9918633,5.958024
Accelerometer,6857559423,18.38268,-19.515139,-12.579136
Accelerometer,6857559438,17.724276,-18.54788,-12.935872
Accelerometer,6857559448,20.81519,-18.06904,-12.445061
Accelerometer,6857559453,20.329166,-16.577452,-11.611878
Accelerometer,6857559467,16.12016,-13.742718,-10.398018
Accelerometer,6857559477,11.7268,-9.540894,-9.433155
Gyroscope,6857559482,1.2242552,-5.8640146,4.8916945
Accelerometer,6857559486,11.068395,-8.99741,-10.204087
Accelerometer,6857559499,10.721235,-8.815451,-11.420342
Accelerometer,6857559513,11.243171,-8.197746,-9.868899
Accelerometer,6857559519,10.445902,-7.422025,-8.013393
Accelerometer,6857559524,8.858546,-7.350199,-7.038953
Accelerometer,6857559535,7.2472486,-7.422025,-4.759673
Gyroscope,6857559546,-0.76059884,-5.3433666,4.9329734
Accelerometer,6857559550,6.789956,-7.524976,-4.110844
Accelerometer,6857559554,5.4180784,-7.5824366,-3.2585084
Accelerometer,6857559566,3.3303347,-6.8929067,-2.7006595
Accelerometer,6857559576,1.7908629,-5.5760956,-2.5067291
Accelerometer,6857559586,0.9528923,-4.2066126,-2.5139117
Accelerometer,6857559595,0.1412579,-2.777274,-2.954445
Gyroscope,6857559599,0.5025385,-4.2187138,4.035754
Accelerometer,6857559603,0.12689269,-2.3175871,-2.4468741
Accelerometer,6857559615,0.29927522,-1.508347,-1.3862427
Accelerometer,6857559622,0.50996494,-1.3263878,-0.93373865
Accelerometer,6857559634,0.14604631,-1.7238252,-0.08140286
Accelerometer,6857559643,-0.8619126,-1.9847932,1.0893618
Accelerometer,6857559654,-1.7908629,-2.2266076,1.8818425
Gyroscope,6857559664,-0.41172472,-3.7966025,2.3936493
Accelerometer,6857559668,-1.7357962,-2.1499932,2.1332338
Accelerometer,6857559672,-1.1875241,-1.8746599,2.2744915
Accelerometer,6857559682,-1.3551182,-1.6543933,2.327164
Accelerometer,6857559699,-2.7222073,-0.89543146,2.7629087
Accelerometer,6857559704,-3.4739866,0.23463176,2.6599581
Accelerometer,6857559718,-2.9520507,1.8698715,2.4947581
Gyroscope,6857559726,0.76086515,-3.1459923,2.1132183
Accelerometer,6857559732,-3.2680852,2.1787236,2.552219
Accelerometer,6857559737,-3.821146,2.4157495,3.0597897
Accelerometer,6857559741,-3.086126,2.2529438,3.6128504
Accelerometer,6857559753,-1.9488802,1.8148049,4.0916905
Accelerometer,6857559761,-1.8171991,1.0462662,4.7141833
Accelerometer,6857559772,-2.7389667,0.47405192,5.535394
Gyroscope,6857559776,-0.52624065,-2.3145533,1.6018914
Accelerometer,6857559780,-3.265691,0.6751649,5.650316
Accelerometer,6857559791,-4.146757,1.8148049,5.3223104
Accelerometer,6857559800,-4.1299977,2.6168625,4.9224787
Accelerometer,6857559814,-4.0174704,3.193865,4.865018
Accelerometer,6857559820,-3.787627,3.6104562,5.5377884
Accelerometer,6857559833,-3.0573955,3.739743,6.203377
Gyroscope,6857559842,-0.092145376,-1.9121497,1.3414342
Accelerometer,6857559845,-2.420538,3.739743,6.5457473
Accelerometer,6857559858,-2.1428106,3.8163576,6.6774287
Accelerometer,6857559864,-2.2625206,3.9025488,7.0245876
Accelerometer,6857559871,-3.083732,3.9600096,7.40766
Accelerometer,6857559884,-3.6511576,4.144363,7.8888946
Accelerometer,6857559893,-2.8921957,4.185065,7.833828
Gyroscope,6857559896,-0.34567833,-0.8724516,1.1153319
Accelerometer,6857559901,-3.4021606,4.132392,7.941567
Accelerometer,6857559913,-4.074931,4.3119574,7.893683
Accelerometer,6857559920,-3.8259344,4.4603977,7.953538
Accelerometer,6857559933,-2.9831753,4.414908,8.001422
Accelerometer,6857559948,-2.4301147,4.3382936,8.157045
Accelerometer,6857559959,-2.7341783,4.333505,8.283937
Gyroscope,6857559968,-0.43809,-0.14221281,0.46978164
Accelerometer,6857559977,-2.8107927,4.402937,8.415619
Accelerometer,6857559985,-2.408567,4.4915223,8.662222
Accelerometer,6857559990,-2.1452048,4.4723687,9.270349
Accelerometer,6857559993,-1.316811,4.656722,9.701305
Accelerometer,6857560002,-0.17717093,5.1116204,9.813833
Accelerometer,6857560011,0.9888053,5.719748,9.440337
Gyroscope,6857560014,0.04474111,1.0221212,-0.40266997
Accelerometer,6857560020,1.9560628,6.277597,8.678981
Accelerometer,6857560030,2.5019407,6.88333,7.9463553
Accelerometer,6857560045,2.7102363,7.457938,7.3406224
Accelerometer,6857560050,3.359065,7.7213006,7.062895
Accelerometer,6857560063,4.2760444,7.5848308,6.6654577
Accelerometer,6857560079,5.133168,7.0485296,6.0645127
Gyroscope,6857560084,-0.6982809,3.3553166,-2.2042985
Accelerometer,6857560092,5.681441,6.2967505,5.5976434
Accelerometer,6857560095,5.8586116,5.2768207,4.96318
Accelerometer,6857560099,5.6407394,3.976769,4.0892963
Accelerometer,6857560111,5.035006,2.516306,3.3327289
Accelerometer,6857560120,4.249708,1.2378023,2.7509377
Accelerometer,6857560133,3.442862,-0.090979666,2.1667526
Gyroscope,6857560141,-1.0676613,5.6288576,-4.045608
Accelerometer,6857560144,2.7605145,-1.5107412,1.5227122
Accelerometer,6857560150,2.3918076,-2.6168625,1.0654198
Accelerometer,6857560160,2.4971523,-3.7014358,0.24181437
Accelerometer,6857560179,2.7605145,-5.097255,-1.6807296
Accelerometer,6857560183,3.0142999,-6.3685765,-3.8762126
Accelerometer,6857560190,3.3039982,-7.489063,-5.5880666
