Sensor,Timestamp,X,Y,Z
Gyroscope,6848592833,-2.1598237,-3.567837,2.6485138
Accelerometer,6848592840,11.676521,-9.737218,-4.6519337
Accelerometer,6848592853,13.474567,-10.833763,-4.7620673
Accelerometer,6848592859,15.258247,-11.872847,-4.9559975
Accelerometer,6848592876,17.053898,-13.055582,-5.3366756
Accelerometer,6848592882,18.83758,-14.353239,-5.657499
Accelerometer,6848592890,20.527885,-15.049952,-6.2632318
Gyroscope,6848592900,-1.0998856,-5.925534,3.9713058
Accelerometer,6848592907,22.237345,-15.394717,-7.00304
Accelerometer,6848592931,23.930046,-15.753847,-7.627927
Accelerometer,6848592940,25.51022,-16.500837,-8.020576
Accelerometer,6848592945,27.451916,-17.803284,-8.200141
Accelerometer,6848592951,27.85893,-18.528727,-8.635885
Accelerometer,6848592954,29.278692,-19.780895,-10.251971
Gyroscope,6848592960,0.050600063,-7.7021284,5.6467004
Accelerometer,6848592967,32.094273,-20.594923,-11.616667
Accelerometer,6848592971,32.352848,-20.745758,-12.722788
Accelerometer,6848592984,30.277075,-20.585346,-13.792996
Accelerometer,6848592992,29.92752,-20.851103,-15.059528
Accelerometer,6848592998,31.016884,-22.431276,-16.66125
Accelerometer,6848593020,31.747114,-24.574087,-17.017986
Gyroscope,6848593027,-0.41278997,-8.717059,6.8666945
Accelerometer,6848593030,31.500511,-26.343401,-16.517597
Accelerometer,6848593039,23.116018,-22.898146,-13.64695
Accelerometer,6848593043,34.852394,-31.246727,-29.276299
Accelerometer,6848593061,45.140278,-28.11511,-15.653291
Accelerometer,6848593077,24.801535,-24.46874,-14.384364
Accelerometer,6848593081,20.561403,-19.39064,-14.578294
Gyroscope,6848593086,1.6263925,-7.2323465,7.0773506
Accelerometer,6848593089,19.970036,-17.496826,-17.353174
Accelerometer,6848593100,22.890963,-18.770542,-17.839197
Accelerometer,6848593104,23.609222,-19.280506,-15.950171
Accelerometer,6848593120,21.035456,-19.495985,-14.86081
Accelerometer,6848593124,20.55901,-18.05228,-12.722788
Accelerometer,6848593140,18.904617,-16.452953,-12.801797
Gyroscope,6848593143,0.44048685,-6.824883,7.081878
Accelerometer,6848593148,18.303673,-14.348451,-11.939884
Accelerometer,6848593159,16.503233,-11.84651,-10.563218
Accelerometer,6848593206,13.737929,-10.546458,-10.680533
Accelerometer,6848593220,11.580753,-8.808268,-8.135497
Accelerometer,6848593228,10.723629,-8.293514,-7.00304
Accelerometer,6848593237,10.6398325,-7.9224133,-5.494693
Gyroscope,6848593242,-0.027963191,-6.557768,6.3332634
Accelerometer,6848593247,9.689334,-6.5625067,-4.027047
Accelerometer,6848593250,8.02297,-5.0996494,-3.3063924
Accelerometer,6848593253,7.0341644,-3.3973722,-2.3463178
Accelerometer,6848593257,8.698134,-2.1619642,-2.9616275
Accelerometer,6848593259,9.828198,-1.3551182,-2.1763294
Accelerometer,6848593262,7.615956,-0.521936,-0.11252748
Gyroscope,6848593266,-0.39095205,-4.8485513,5.2243233
Accelerometer,6848593268,5.925649,-0.40462008,0.08379706
Accelerometer,6848593271,5.5401826,-0.33039984,0.1316811
Accelerometer,6848593279,6.5840545,0.56982,0.8499416
Accelerometer,6848593290,6.658275,1.5370775,2.2984335
Accelerometer,6848593309,5.104438,2.837129,3.8618474
Accelerometer,6848593319,4.489128,4.5896845,5.2265425
Gyroscope,6848593322,0.28442562,-4.045608,3.2320123
Accelerometer,6848593326,6.009446,5.7867856,5.650316
Accelerometer,6848593330,7.249643,7.1107793,6.5098343
Accelerometer,6848593339,5.9064956,7.144298,6.9767036
Accelerometer,6848593344,2.7964275,6.6846113,7.321469
Accelerometer,6848593357,0.5363012,6.2345014,7.321469
Accelerometer,6848593365,1.9033904,5.853823,7.788338
Gyroscope,6848593369,-0.18961707,-2.2314627,1.3813816
Accelerometer,6848593380,4.10845,6.0477533,8.348581
Accelerometer,6848593386,5.9280434,6.5577183,8.820239
Accelerometer,6848593405,6.2608376,6.7827735,9.222465
Accelerometer,6848593409,5.106832,7.0341644,9.476251
Accelerometer,6848593417,3.9240966,7.1634517,9.399636
Accelerometer,6848593430,3.5362358,7.0700774,9.239224
Gyroscope,6848593436,-0.2615224,0.07749799,-0.09187906
Accelerometer,6848593440,3.9025488,7.1634517,9.457097
Accelerometer,6848593447,4.8578353,7.098808,9.495404
Accelerometer,6848593457,5.626374,6.7947445,8.939949
Accelerometer,6848593467,6.2943563,6.4787097,8.394072
Accelerometer,6848593475,7.141904,5.793968,7.905654
Accelerometer,6848593485,7.668628,5.0254292,7.386112
Gyroscope,6848593491,-0.37923414,2.343582,-1.9781961
Accelerometer,6848593499,7.785944,4.6279917,6.9288197
Accelerometer,6848593512,7.8146744,4.644751,6.5146227
Accelerometer,6848593519,7.785944,4.661511,5.6407394
Accelerometer,6848593525,7.627927,4.474763,4.3885717
Accelerometer,6848593537,7.501034,3.916914,3.277662
Accelerometer,6848593552,7.524976,2.9951463,2.7581203
Gyroscope,6848593557,-0.26019084,4.836301,-4.510063
Accelerometer,6848593565,7.759608,1.3694834,2.2529438
Accelerometer,6848593570,8.037335,-0.49799395,1.733402
Accelerometer,6848593581,8.324639,-2.6024973,0.4237737
Accelerometer,6848593587,8.556877,-4.642357,-1.4341269
Accelerometer,6848593601,8.832211,-6.160281,-3.004723
Accelerometer,6848593611,9.153033,-6.835446,-3.727772
Gyroscope,6848593617,0.25832662,7.091732,-6.442453
Accelerometer,6848593620,9.361329,-7.2352777,-5.0421886
Accelerometer,6848593640,9.524135,-9.01417,-6.8162923
Accelerometer,6848593645,10.012551,-11.262324,-8.42759
Accelerometer,6848593655,11.219229,-13.103466,-9.727641
Accelerometer,6848593661,12.957419,-15.509639,-12.5982895
Accelerometer,6848593665,14.087482,-17.630901,-16.136919
Gyroscope,6848593668,-0.48389637,7.891213,-7.225955
Accelerometer,6848593678,14.98052,-17.894264,-16.922218
Accelerometer,6848593684,15.679626,-18.59337,-16.788143
Accelerometer,6848593701,15.840038,-20.11369,-15.500062
Accelerometer,6848593706,16.311697,-22.543802,-14.425065
Accelerometer,6848593715,16.955736,-24.231716,-13.651738
Accelerometer,6848593726,17.029957,-24.619576,-16.01721
Gyroscope,6848593732,0.989897,7.9567266,-6.0829263
Accelerometer,6848593736,16.867151,-23.142353,-19.086576
Accelerometer,6848593747,17.415422,-20.025103,-20.721815
Accelerometer,6848593761,18.282124,-18.224663,-21.1001
Accelerometer,6848593766,18.330008,-18.725052,-18.193539
Accelerometer,6848593784,17.422606,-20.728998,-13.251906
Accelerometer,6848593797,17.659632,-23.341072,-9.14585
Gyroscope,6848593803,-0.70840085,6.8986526,-4.278102
Accelerometer,6848593808,25.05532,-27.3346,-7.8912888
Accelerometer,6848593829,27.614723,-28.658594,-10.582372
Accelerometer,6848593836,24.72492,-25.598804,-15.301343
Accelerometer,6848593840,20.496761,-19.816807,-17.50401
Accelerometer,6848593846,19.9437,-14.192827,-17.046717
Accelerometer,6848593849,22.586899,-11.528081,-14.824897
Gyroscope,6848593853,2.229066,6.2523036,-6.392652
Accelerometer,6848593857,23.163902,-12.76349,-12.23437
Accelerometer,6848593863,23.127989,-15.74427,-9.770737
Accelerometer,6848593875,22.716187,-18.0858,-8.02297
Accelerometer,6848593882,24.186226,-18.780119,-6.8043213
Accelerometer,6848593899,24.705767,-17.762583,-6.26802
Accelerometer,6848593908,21.241358,-15.679626,-6.8043213
Gyroscope,6848593914,0.30493194,6.6970515,-4.7292414
Accelerometer,6848593918,16.395493,-10.761936,-9.141062
Accelerometer,6848593923,24.492683,-9.981427,-5.195418
Accelerometer,6848593937,26.168625,-14.896723,-3.359065
Accelerometer,6848593947,16.941372,-14.317327,-3.70383
Accelerometer,6848593953,12.720393,-11.377247,-4.331111
Accelerometer,6848593964,13.304579,-8.868123,-3.8833952
Gyroscope,6848593968,0.9281117,5.362541,-3.3587787
Accelerometer,6848593976,13.922283,-8.283937,-2.815581
Accelerometer,6848593982,14.688427,-8.693346,-2.6886885
Accelerometer,6848593996,14.719552,-8.497022,-2.1045034
Accelerometer,6848594008,13.467384,-7.991845,-1.9177556
Accelerometer,6848594013,12.006922,-6.9647326,-1.922544
Accelerometer,6848594028,10.728417,-6.0142345,-2.2266076
Gyroscope,6848594034,0.8594021,3.711914,-3.1566448
Accelerometer,6848594042,9.629479,-5.5856724,-2.4492683
Accelerometer,6848594045,8.947132,-5.4683566,-2.4277205
Accelerometer,6848594056,8.291121,-5.4899044,-2.0685902
Accelerometer,6848594063,7.3047094,-5.3079453,-1.6017209
Accelerometer,6848594083,6.457162,-5.068525,-1.6208745
Accelerometer,6848594087,5.7125654,-4.781221,-1.541866
Gyroscope,6848594097,1.1057445,2.4706147,-2.5015073
Accelerometer,6848594104,4.903325,-4.43885,-1.7022774
Accelerometer,6848594110,3.9911342,-4.1132383,-1.7836803
Accelerometer,6848594118,3.0454245,-3.9360676,-1.9273324
Accelerometer,6848594123,2.0709844,-3.7900212,-1.8866309
Accelerometer,6848594134,1.3096284,-3.4979286,-1.6017209
Accelerometer,6848594144,0.8714894,-3.7229836,-1.7549498
Gyroscope,6848594148,0.040480047,1.4266554,-1.7403758
Accelerometer,6848594154,0.23463176,-4.280833,-1.8243817
Accelerometer,6848594164,-0.47405192,-4.915296,-1.8315643
Accelerometer,6848594174,-1.0654198,-5.3725886,-1.6567876
Accelerometer,6848594181,-1.3120226,-5.614403,-1.3742718
Accelerometer,6848594192,-1.079785,-5.719748,-1.2665327
Accelerometer,6848594203,-0.7398083,-5.717354,-1.3982137
Gyroscope,6848594208,0.26072347,-0.010918961,-0.17763285
Accelerometer,6848594212,-0.5554548,-5.5760956,-1.7764976
Accelerometer,6848594223,-0.21068975,-5.0062757,-2.2457612
Accelerometer,6848594232,0.39264908,-4.450821,-2.767697
Accelerometer,6848594244,1.0941502,-4.2281604,-3.4284968
Accelerometer,6848594261,1.8459295,-4.4556093,-3.833117
Accelerometer,6848594265,2.753332,-4.939238,-3.9504328
Gyroscope,6848594272,0.49960902,-1.7563548,1.3779196
Accelerometer,6848594276,3.7014358,-5.243302,-3.763685
Accelerometer,6848594280,4.5418005,-5.257667,-3.6008794
Accelerometer,6848594293,5.4324436,-4.8458643,-3.3686419
Accelerometer,6848594303,6.241684,-4.5298295,-3.5482068
Accelerometer,6848594314,6.9503675,-4.6136265,-3.8163576
Accelerometer,6848594323,7.8529816,-5.121197,-4.24492
Gyroscope,6848594327,-0.49401638,-3.3052492,2.9209552
Accelerometer,6848594334,8.980651,-5.9759274,-4.8985367
Accelerometer,6848594344,10.431537,-7.28795,-5.853823
Accelerometer,6848594354,12.480973,-8.882488,-6.289568
Accelerometer,6848594360,15.239094,-10.79785,-6.4499793
Accelerometer,6848594373,18.289307,-12.265495,-6.2368956
Accelerometer,6848594380,21.701044,-13.515268,-6.3566055
Gyroscope,6848594389,-0.64155555,-5.8781295,4.7934237
Accelerometer,6848594393,23.233334,-13.951014,-7.0126166
Accelerometer,6848594406,22.744917,-13.575124,-8.475474
Accelerometer,6848594415,24.363396,-13.194446,-10.206482
Accelerometer,6848594423,26.252422,-13.22557,-12.006922
Accelerometer,6848594435,29.786263,-15.538369,-13.266272
Accelerometer,6848594440,34.557907,-19.04827,-13.163321
Gyroscope,6848594444,-1.4096112,-8.01718,6.5961175
Accelerometer,6848594460,37.97922,-22.505495,-12.018892
Accelerometer,6848594471,37.74938,-24.00666,-10.067618
Accelerometer,6848594476,35.13491,-23.609222,-10.400413
Accelerometer,6848594480,33.791763,-22.045809,-12.943054
Accelerometer,6848594493,34.067097,-20.772095,-17.029957
Accelerometer,6848594506,35.1804,-20.62126,-19.948488
Gyroscope,6848594512,1.1081413,-8.495484,6.899718
Accelerometer,6848594520,36.202724,-21.942858,-20.772095
Accelerometer,6848594525,36.777332,-24.107218,-19.474436
Accelerometer,6848594542,35.841198,-25.864561,-17.719486
Accelerometer,6848594553,33.63614,-26.635494,-17.080235
Accelerometer,6848594562,32.264263,-26.556486,-18.095377
Accelerometer,6848594570,31.605856,-25.610775,-19.34036
Gyroscope,6848594575,0.2828277,-8.400676,7.676562
Accelerometer,6848594586,30.794222,-24.53099,-20.14242
Accelerometer,6848594591,29.295452,-23.537397,-19.273323
Accelerometer,6848594596,27.344177,-22.96997,-17.03714
Accelerometer,6848594602,25.424028,-22.83829,-15.116989
Accelerometer,6848594622,24.226927,-21.969194,-13.826515
Accelerometer,6848594626,23.530214,-19.524715,-13.213599
Gyroscope,6848594636,1.3182647,-7.7780285,7.3838806
Accelerometer,6848594642,22.280441,-16.517597,-13.536817
Accelerometer,6848594649,20.738575,-14.583082,-14.02284
Accelerometer,6848594652,19.57978,-12.739547,-13.175292
Accelerometer,6848594659,18.303673,-11.784261,-12.380417
Accelerometer,6848594671,17.21431,-12.047623,-11.621455
Accelerometer,6848594678,15.988479,-11.789049,-8.647857
Gyroscope,6848594687,-0.85993475,-5.9883842,6.806507
Accelerometer,6848594692,14.128184,-11.391612,-6.327875
Accelerometer,6848594700,13.062764,-10.5704,-4.8506527
Accelerometer,6848594710,13.922283,-9.512163,-4.546589
Accelerometer,6848594720,14.077906,-7.795521,-3.6487634
Accelerometer,6848594729,12.962208,-5.60722,-2.6767175
Accelerometer,6848594741,7.627927,-3.0813377,-2.1739352
Gyroscope,6848594750,1.2615395,-5.174522,4.688495
Accelerometer,6848594753,1.055843,-1.0319009,-2.0709844
Accelerometer,6848594757,3.5649664,-0.6775591,-3.1986535
Accelerometer,6848594771,8.834604,0.49320555,-2.2026656
Accelerometer,6848594782,9.220071,1.3383588,-0.35434186
Accelerometer,6848594792,7.7452426,1.0175357,1.1444284
Accelerometer,6848594803,7.067683,1.6160861,2.753332
Gyroscope,6848594806,-0.2016013,-4.437892,4.453871
Accelerometer,6848594809,6.145916,2.645593,3.679888
Accelerometer,6848594817,5.3941364,3.3662477,4.1132383
Accelerometer,6848594830,5.269638,3.9719806,4.2425256
Accelerometer,6848594837,5.521029,4.8386817,4.5202527
Accelerometer,6848594855,5.638345,5.571307,4.996699
Accelerometer,6848594865,4.8602295,5.8825536,6.7085533
Gyroscope,6848594870,-0.54248595,-2.34225,2.5675538
Accelerometer,6848594873,4.4484267,5.791574,7.2831616
Accelerometer,6848594879,3.86903,5.365406,8.525752
Accelerometer,6848594892,4.381389,5.1786585,9.308656
Accelerometer,6848594904,5.995081,5.7005944,9.406818
Accelerometer,6848594908,7.711724,6.4020953,8.4587145
Accelerometer,6848594920,-3.5482068,4.223372,9.126697
Gyroscope,6848594925,-0.474309,0.18748654,0.9139969
Accelerometer,6848594933,-5.3438582,4.9176903,10.718841
Accelerometer,6848594938,-0.7062895,6.129156,12.787432
Accelerometer,6848594952,5.475539,5.7987566,10.560823
Accelerometer,6848594958,6.9407907,5.5617304,8.14268
Accelerometer,6848594983,4.9703627,5.875371,6.5816603
Accelerometer,6848595008,4.582502,6.1243677,7.369353
Gyroscope,6848595013,0.38562572,1.1086739,-0.7685883
Accelerometer,6848595017,4.51307,6.1746464,7.9248075
Accelerometer,6848595024,3.7612908,5.8801594,7.9966335
Accelerometer,6848595032,3.347094,5.207389,7.9008656
Accelerometer,6848595034,3.9312792,4.3861775,7.85777
Accelerometer,6848595038,4.6519337,3.833117,7.7691846
Accelerometer,6848595041,5.1810527,2.9376855,7.2209125
Gyroscope,6848595045,0.22104238,2.9683595,-2.863431
Accelerometer,6848595049,5.243302,2.4468741,6.766014
Accelerometer,6848595061,5.080496,1.6400281,5.707777
Accelerometer,6848595067,4.4795513,1.3503298,4.333505
Accelerometer,6848595086,3.8786068,1.2952632,3.0813377
Accelerometer,6848595097,3.7086184,1.400608,1.7238252
Accelerometer,6848595102,4.268862,1.1300632,1.0223241
Gyroscope,6848595110,0.50653327,4.7982173,-4.894091
Accelerometer,6848595113,5.257667,0.78290397,-0.15562311
Accelerometer,6848595116,6.160281,0.05746084,-1.6567876
Accelerometer,6848595128,6.8522053,-1.6711528,-3.25372
Accelerometer,6848595136,7.273585,-4.2521024,-5.1475334
Accelerometer,6848595151,7.383718,-6.5840545,-5.645528
Accelerometer,6848595156,7.740454,-8.607155,-5.899313
Gyroscope,6848595163,-0.8679242,6.0954432,-6.603308
Accelerometer,6848595169,8.204929,-10.251971,-5.8921304
Accelerometer,6848595177,8.676587,-11.250354,-5.8586116
Accelerometer,6848595187,9.102755,-11.781867,-6.7372837
Accelerometer,6848595197,9.655815,-12.061988,-7.979874
Accelerometer,6848595216,10.534488,-12.287044,-10.0987425
Accelerometer,6848595221,11.712435,-13.18008,-13.476961
Gyroscope,6848595231,0.748082,6.9372683,-7.649398
Accelerometer,6848595235,13.010092,-14.949395,-15.950171
Accelerometer,6848595239,15.040375,-16.594212,-15.674838
Accelerometer,6848595253,17.705122,-18.727446,-14.061147
Accelerometer,6848595264,19.541473,-21.717804,-12.212823
Accelerometer,6848595269,20.293253,-24.284388,-11.104307
Accelerometer,6848595275,20.321983,-23.688232,-11.86327
Gyroscope,6848595280,0.042876896,7.334612,-5.9905148
Accelerometer,6848595296,19.129671,-22.22298,-16.270994
Accelerometer,6848595302,18.437748,-20.800825,-20.717028
Accelerometer,6848595311,19.558233,-19.256565,-22.546198
Accelerometer,6848595330,21.040245,-19.381063,-22.002714
Accelerometer,6848595338,21.521479,-20.460848,-18.461689
Accelerometer,6848595359,20.664354,-21.952435,-13.9677725
Gyroscope,6848595366,-2.1630194,6.9138327,-4.790228
Accelerometer,6848595369,19.570204,-23.211786,-10.970232
Accelerometer,6848595374,22.457611,-24.054544,-9.595961
Accelerometer,6848595378,25.347414,-23.48233,-10.500969
Accelerometer,6848595382,22.852655,-21.150377,-12.524069
Accelerometer,6848595390,20.06341,-17.44176,-13.809755
Accelerometer,6848595397,22.938847,-15.866375,-13.773843
Gyroscope,6848595402,1.9995013,6.9985213,-4.728176
Accelerometer,6848595407,25.45994,-15.377957,-12.253524
Accelerometer,6848595419,23.460783,-15.002068,-11.032481
Accelerometer,6848595431,22.098482,-14.580688,-10.0029745
Accelerometer,6848595451,21.839909,-14.45619,-9.002198
Accelerometer,6848595456,21.437681,-14.4609785,-7.7189064
Accelerometer,6848595465,20.961235,-14.362816,-6.50744
Gyroscope,6848595469,-0.18535602,6.519685,-4.2205777
Accelerometer,6848595474,20.819979,-13.977349,-5.197812
Accelerometer,6848595480,20.779276,-13.091495,-4.331111
Accelerometer,6848595487,20.343533,-11.844116,-3.7349546
Accelerometer,6848595499,20.05144,-10.673351,-3.9384618
Accelerometer,6848595512,19.838356,-9.14585,-4.285621
Accelerometer,6848595518,19.2829,-7.503428,-4.036624
Gyroscope,6848595527,0.9787117,5.551359,-3.5870118
Accelerometer,6848595530,18.83279,-6.567295,-3.8642416
Accelerometer,6848595534,18.02355,-6.220136,-3.1196449
Accelerometer,6848595547,16.19917,-6.8282633,-2.2888567
Accelerometer,6848595557,14.487314,-7.690176,-1.6232687
Accelerometer,6848595571,12.53604,-8.243237,-0.9528923
Accelerometer,6848595578,10.898406,-8.161834,-0.94331545
Gyroscope,6848595581,1.5382419,4.056527,-3.667173
Accelerometer,6848595588,9.742006,-7.1395097,-1.163582
Accelerometer,6848595593,9.179369,-5.6670756,-2.0614076
Accelerometer,6848595605,8.805874,-4.357447,-2.920926
Accelerometer,6848595613,8.274361,-3.643975,-3.7349546
Accelerometer,6848595628,7.4268136,-3.5817258,-4.295198
Accelerometer,6848595633,6.2847795,-4.010288,-4.5633483
Gyroscope,6848595639,1.0415623,2.9457226,-3.095126
Accelerometer,6848595645,5.0517654,-4.5801077,-4.4005427
Accelerometer,6848595656,3.8738184,-5.245696,-4.31914
Accelerometer,6848595664,2.516306,-5.535394,-4.048595
Accelerometer,6848595677,1.1994951,-5.628768,-4.024653
Accelerometer,6848595688,0.021547815,-5.5282116,-4.048595
Accelerometer,6848595698,-0.82121116,-5.410896,-4.0557775
Gyroscope,6848595706,-1.096956,1.8498317,-1.6341157
Accelerometer,6848595709,-1.2761095,-5.415684,-3.9552212
Accelerometer,6848595714,-1.5873557,-5.568913,-3.7612908
Accelerometer,6848595727,-1.8507179,-5.803545,-3.7062242
Accelerometer,6848595737,-2.0446482,-6.0477533,-3.8762126
Accelerometer,6848595747,-2.018312,-6.0477533,-4.185065
Accelerometer,6848595755,-1.685518,-5.74369,-4.63278
Gyroscope,6848595759,-1.0753845,0.16831179,-0.17869811
Accelerometer,6848595765,-1.3455414,-5.619191,-5.0781016
Accelerometer,6848595777,-1.0295067,-5.566519,-5.2361193
Accelerometer,6848595793,-0.6488287,-5.451597,-4.793192
Accelerometer,6848595797,0.01436521,-5.4563856,-4.31914
Accelerometer,6848595806,0.80684596,-5.592855,-4.0557775
Accelerometer,6848595818,1.7932571,-5.781997,-4.086902
Gyroscope,6848595823,-0.7174556,-2.1502364,1.1805793
Accelerometer,6848595826,2.870648,-5.825093,-4.426879
Accelerometer,6848595832,3.9073372,-5.719748,-4.721366
