Sensor,Timestamp,X,Y,Z
Accelerometer,2954092193,7.606379,-5.509058,-1.2306197
Accelerometer,2954092202,7.457938,-5.6215854,-1.2904748
Accelerometer,2954092206,7.3286514,-5.758055,-1.3623008
Accelerometer,2954092223,7.204153,-5.925649,-1.4676456
Accelerometer,2954092227,7.098808,-5.995081,-1.5801731
Accelerometer,2954092233,7.053318,-6.0716953,-1.6998832
Gyroscope,2954092240,-0.37736994,-0.15313177,0.15393071
Accelerometer,2954092243,6.9647326,-6.1411276,-1.8315643
Accelerometer,2954092256,6.9000893,-6.277597,-1.958457
Accelerometer,2954092262,6.801927,-6.3925185,-2.0805612
Accelerometer,2954092276,6.7372837,-6.6510925,-2.1404164
Accelerometer,2954092282,6.71813,-6.76362,-1.9440918
Accelerometer,2954092294,6.7348895,-6.7923503,-1.7621324
Gyroscope,2954092300,-0.6165218,-0.44501424,0.41918156
Accelerometer,2954092306,6.7253127,-6.9024835,-1.8004397
Accelerometer,2954092311,6.71813,-7.120356,-2.1068976
Accelerometer,2954092322,6.6486983,-7.517793,-2.6168625
Accelerometer,2954092330,6.7564373,-7.551312,-2.825158
Accelerometer,2954092339,7.0126166,-7.252037,-2.8179753
Accelerometer,2954092351,7.101202,-7.2472486,-2.9472623
Gyroscope,2954092360,-0.48682585,-0.88470215,0.59628177
Accelerometer,2954092371,7.074866,-7.371747,-3.0214825
Accelerometer,2954092374,7.101202,-7.2544312,-2.8060043
Accelerometer,2954092378,7.0964136,-7.1873937,-2.7605145
Accelerometer,2954092390,6.9743094,-7.1849995,-2.8682537
Accelerometer,2954092398,6.8210807,-7.249643,-2.9161377
Accelerometer,2954092411,6.6391215,-7.345411,-3.0310593
Gyroscope,2954092422,-0.5954828,-0.97471696,0.66632295
Accelerometer,2954092425,6.4140663,-7.493851,-3.2728736
Accelerometer,2954092431,6.196194,-7.575254,-3.6367924
Accelerometer,2954092442,5.995081,-7.824251,-3.904943
Accelerometer,2954092450,5.841852,-8.190564,-4.003105
Accelerometer,2954092458,5.9926867,-7.943961,-3.6032736
Accelerometer,2954092471,6.155493,-7.501034,-3.3973722
Gyroscope,2954092476,-0.51452273,-1.27885,0.8671253
Accelerometer,2954092480,6.155493,-7.3430166,-3.478775
Accelerometer,2954092490,6.0956373,-7.237672,-3.5553896
Accelerometer,2954092504,5.8562174,-7.275979,-3.7469256
Accelerometer,2954092510,5.6359506,-7.433996,-3.9312792
Accelerometer,2954092524,5.4683566,-7.565677,-4.039018
Accelerometer,2954092531,5.3199162,-7.6949644,-4.345476
Gyroscope,2954092539,-0.47351006,-1.3957628,0.9827065
Accelerometer,2954092543,5.305551,-7.6111674,-4.5154643
Accelerometer,2954092555,5.3247046,-7.467515,-4.757279
Accelerometer,2954092561,5.3486466,-7.321469,-4.927267
Accelerometer,2954092578,5.410896,-7.055712,-4.733337
Accelerometer,2954092583,5.33907,-6.9000893,-4.5178585
Accelerometer,2954092591,5.035006,-7.2328835,-4.6136265
Gyroscope,2954092594,-0.5550028,-1.3853765,0.99282646
Accelerometer,2954092598,4.6495395,-7.735666,-4.6232033
Accelerometer,2954092614,4.462792,-7.905654,-4.51307
Accelerometer,2954092625,4.3718123,-7.867347,-4.697424
Accelerometer,2954092630,4.3598413,-7.6614456,-4.996699
Accelerometer,2954092645,4.3766007,-7.443573,-5.140351
Accelerometer,2954092654,4.3646297,-7.2113357,-5.197812
Gyroscope,2954092671,-0.21544974,-1.4791197,0.92997587
Accelerometer,2954092674,4.345476,-7.007828,-5.3223104
Accelerometer,2954092686,4.122815,-7.07726,-5.602432
Accelerometer,2954092694,3.9384618,-7.1395097,-5.604826
Accelerometer,2954092699,3.7541082,-7.216124,-5.497087
Accelerometer,2954092702,3.6655228,-7.3765354,-5.4444146
Accelerometer,2954092713,3.5913026,-7.433996,-5.3941364
Gyroscope,2954092722,-0.41305628,-1.2697952,0.85487473
Accelerometer,2954092725,3.3542767,-7.6470804,-5.5880666
Accelerometer,2954092730,3.1507695,-7.6614456,-5.5617304
Accelerometer,2954092740,3.0597897,-7.3549876,-5.497087
Accelerometer,2954092757,2.861071,-7.2424603,-5.7987566
Accelerometer,2954092760,2.6982653,-7.204153,-5.8226986
Accelerometer,2954092773,2.681506,-7.043741,-5.473145
Gyroscope,2954092782,-0.2263687,-1.2460932,0.73130405
Accelerometer,2954092790,2.528277,-7.117962,-5.497087
Accelerometer,2954092793,2.2409728,-7.261614,-5.7389016
Accelerometer,2954092797,1.9752164,-7.2233067,-5.8203044
Accelerometer,2954092808,1.8579005,-7.261614,-6.0142345
Accelerometer,2954092825,1.8219875,-7.225701,-5.9807158
Accelerometer,2954092831,1.9321208,-7.1275387,-5.8801594
Gyroscope,2954092840,-0.25406557,-1.2524847,0.73822826
Accelerometer,2954092844,1.8866309,-7.261614,-5.9783216
Accelerometer,2954092847,1.7190368,-7.350199,-6.009446
Accelerometer,2954092858,1.5346833,-7.3406224,-5.8921304
Accelerometer,2954092877,1.3934253,-7.309498,-5.791574
Accelerometer,2954092885,1.2401965,-7.1945763,-5.746084
Accelerometer,2954092890,1.0151415,-7.1251445,-5.973533
Gyroscope,2954092893,-0.16591494,-1.096956,0.629305
Accelerometer,2954092898,0.81402856,-7.1466923,-6.215348
Accelerometer,2954092908,0.6440403,-7.1131735,-6.3087215
Accelerometer,2954092925,0.58418524,-7.101202,-6.2009826
Accelerometer,2954092935,0.60094464,-7.132327,-6.0381765
Accelerometer,2954092939,0.533907,-7.252037,-6.093243
Accelerometer,2954092950,0.33997664,-7.4268136,-6.0381765
Gyroscope,2954092954,-0.15180019,-1.0287791,0.59841233
Accelerometer,2954092958,0.18195933,-7.240066,-5.849035
Accelerometer,2954092975,-0.047884032,-7.065289,-6.0262055
Accelerometer,2954092979,-0.24899697,-7.029376,-6.3829417
Accelerometer,2954092988,-0.48123455,-7.1083846,-6.5385647
Accelerometer,2954093001,-0.6344634,-7.2113357,-6.591237
Accelerometer,2954093008,-0.7015011,-7.2089415,-6.531382
Gyroscope,2954093012,-0.26764768,-1.0183928,0.63436496
Accelerometer,2954093020,-0.7182605,-7.2352777,-6.3470287
Accelerometer,2954093035,-0.7038953,-7.2927384,-6.114791
Accelerometer,2954093039,-0.7565677,-7.228095,-5.9543796
Accelerometer,2954093047,-0.9576807,-7.3071036,-6.2584434
Accelerometer,2954093058,-1.1611878,-7.410054,-6.4427967
Accelerometer,2954093074,-1.3958195,-7.261614,-6.528988
Gyroscope,2954093079,-0.08175905,-1.026116,0.55793226
Accelerometer,2954093086,-1.6783354,-7.038953,-6.6486983
Accelerometer,2954093090,-1.721431,-6.907272,-6.813898
Accelerometer,2954093116,-1.6687586,-6.7923503,-6.6774287
Accelerometer,2954093121,-1.9249382,-6.754043,-6.409278
Accelerometer,2954093136,-2.078167,-6.847417,-6.2488666
Accelerometer,2954093146,-2.0015526,-6.885724,-6.1985884
Gyroscope,2954093151,-0.27670243,-1.0684602,0.74754936
Accelerometer,2954093155,-2.0901382,-6.945579,-6.2225304
Accelerometer,2954093158,-2.267309,-6.945579,-6.133945
Accelerometer,2954093164,-2.2720973,-6.8689647,-6.0860605
Accelerometer,2954093169,-2.3918076,-6.859388,-6.3111157
Accelerometer,2954093177,-2.6527755,-6.847417,-6.682217
Accelerometer,2954093189,-2.8921957,-6.823475,-6.742072
Gyroscope,2954093193,-0.1387507,-0.9321064,0.6103965
Accelerometer,2954093200,-3.095703,-6.6893997,-6.3829417
Accelerometer,2954093210,-3.083732,-6.4882865,-6.0357823
Accelerometer,2954093219,-3.1148565,-6.4978633,-5.9400144
Accelerometer,2954093226,-3.1890767,-6.43322,-5.805939
Accelerometer,2954093238,-3.2944214,-6.4619503,-5.758055
Accelerometer,2954093246,-3.3638535,-6.5218053,-6.0238113
Gyroscope,2954093255,-0.13315806,-0.93610114,0.680704
Accelerometer,2954093259,-3.4404678,-6.4643445,-6.114791
Accelerometer,2954093270,-3.4835634,-6.411672,-5.896919
Accelerometer,2954093275,-3.4835634,-6.3182983,-5.8945246
Accelerometer,2954093290,-3.5290532,-6.1219735,-6.0262055
Accelerometer,2954093295,-3.5745432,-5.849035,-6.078878
Accelerometer,2954093309,-3.620033,-5.705383,-5.9519854
Gyroscope,2954093318,-0.0974717,-0.8604674,0.597347
Accelerometer,2954093321,-3.6631286,-5.7987566,-5.731719
Accelerometer,2954093325,-3.6750996,-5.896919,-5.4899044
Accelerometer,2954093338,-3.7565024,-6.0645127,-5.556942
Accelerometer,2954093345,-3.8953662,-6.184223,-5.4444146
Accelerometer,2954093358,-4.012682,-6.14831,-5.161899
Accelerometer,2954093374,-4.1395745,-5.9878983,-5.1116204
Gyroscope,2954093383,-0.041012682,-0.76592517,0.50360376
Accelerometer,2954093388,-4.144363,-5.7149596,-5.097255
Accelerometer,2954093392,-4.1395745,-5.365406,-4.939238
Accelerometer,2954093397,-4.177882,-5.106832,-4.9775453
Accelerometer,2954093407,-4.235343,-4.9440265,-4.999093
Accelerometer,2954093422,-4.27365,-4.8027687,-4.805163
Accelerometer,2954093429,-4.3406878,-4.8506527,-4.7141833
Gyroscope,2954093437,-0.10519487,-0.49641323,0.33316147
Accelerometer,2954093446,-4.3526587,-4.9583917,-4.6471453
Accelerometer,2954093451,-4.4340615,-5.0302176,-4.5657425
Accelerometer,2954093459,-4.4939165,-5.046977,-4.546589
Accelerometer,2954093487,-4.560954,-5.080496,-4.6040497
Gyroscope,2954093494,-0.1107875,-0.16724652,0.08442221
Accelerometer,2954093498,-4.5992613,-5.1786585,-4.6471453
Accelerometer,2954093501,-4.6710877,-5.0900726,-4.465186
Accelerometer,2954093505,-4.6806645,-5.1140146,-4.687847
Accelerometer,2954093509,-4.6519337,-5.1810527,-4.876989
Accelerometer,2954093515,-4.9344497,-5.185841,-4.630386
Accelerometer,2954093526,-5.1786585,-5.221754,-4.4436383
Accelerometer,2954093536,-5.3223104,-5.2241483,-4.417302
Accelerometer,2954093545,-5.4922986,-5.269638,-4.5441947
Gyroscope,2954093550,0.0018642128,0.2000034,-0.096939065
Accelerometer,2954093567,-5.1475334,-5.3007627,-4.8482585
Accelerometer,2954093576,-5.7269306,-5.12838,-5.1475334
Accelerometer,2954093579,-5.741296,-5.1355624,-5.1259856
Accelerometer,2954093587,-5.5258174,-5.329493,-5.070919
Accelerometer,2954093593,-5.142745,-5.6120086,-4.9200845
Accelerometer,2954093604,-4.996699,-5.985504,-5.0613422
Gyroscope,2954093609,-0.15472966,0.008788432,-0.06471482
Accelerometer,2954093617,-4.534618,-6.157887,-5.056554
Accelerometer,2954093632,-4.4699745,-6.1507044,-5.2720323
Accelerometer,2954093638,-4.687847,-5.9424086,-5.6000376
Accelerometer,2954093644,-4.8817773,-5.839458,-5.911284
Accelerometer,2954093655,-4.960786,-5.616797,-5.9639564
Accelerometer,2954093672,-5.0757074,-5.645528,-6.05733
Gyroscope,2954093677,0.016245283,0.11531488,-0.123836994
Accelerometer,2954093684,-5.035006,-5.781997,-5.949591
Accelerometer,2954093688,-4.924873,-5.93762,-5.777209
Accelerometer,2954093692,-4.72376,-6.1076083,-5.7389016
Accelerometer,2954093703,-4.7261543,-6.2704144,-5.4539914
Accelerometer,2954093720,-4.6495395,-6.155493,-4.9895163
Accelerometer,2954093726,-4.6160207,-5.9448028,-4.462792
Gyroscope,2954093733,0.08522116,0.05832323,-0.11744541
Accelerometer,2954093737,-4.572925,-5.829881,-4.0462008
Accelerometer,2954093747,-4.462792,-5.415684,-3.5553896
Accelerometer,2954093752,-4.1635165,-4.927267,-2.7461493
Accelerometer,2954093771,-3.6727054,-4.3622355,-1.9632454
Accelerometer,2954093776,-3.1651347,-3.763685,-1.697489
Accelerometer,2954093784,-2.741361,-3.3758245,-2.2697031
Gyroscope,2954093788,0.6695187,0.71319455,-0.4660532
Accelerometer,2954093791,-2.5450363,-3.2632968,-3.2968156
Accelerometer,2954093803,-2.4037786,-3.1603463,-3.940856
Accelerometer,2954093821,-2.1763294,-3.0214825,-4.0773253
Accelerometer,2954093826,-2.0159178,-3.3854012,-4.0677485
Accelerometer,2954093835,-2.0614076,-4.417302,-4.098873
Accelerometer,2954093845,-2.123657,-5.57849,-4.012682
Gyroscope,2954093852,-0.44101948,1.7377126,-1.2197278
Accelerometer,2954093855,-2.2385786,-6.5744777,-4.0438066
Accelerometer,2954093872,-2.44448,-7.4483614,-4.31914
Accelerometer,2954093880,-2.492364,-7.6973586,-4.829105
Accelerometer,2954093886,-2.3894134,-7.6255326,-5.535394
Accelerometer,2954093891,-2.3702598,-7.1730285,-6.078878
Accelerometer,2954093903,-2.2649148,-6.373365,-6.3063273
Gyroscope,2954093908,0.86392945,1.7451695,-1.2575446
Accelerometer,2954093915,-2.0949266,-6.1004257,-6.8881183
Accelerometer,2954093925,-1.8531121,-6.054936,-7.422025
Accelerometer,2954093933,-1.5131354,-6.033388,-7.038953
Accelerometer,2954093943,-1.0941502,-6.6510925,-6.2728086
Accelerometer,2954093953,-0.7062895,-7.489063,-5.6646814
Accelerometer,2954093970,-0.6823475,-8.348581,-5.7365074
Gyroscope,2954093975,0.007456851,1.9006981,-1.5377092
Accelerometer,2954093983,-0.6679823,-8.76996,-6.14831
Accelerometer,2954093986,-0.7134721,-8.899248,-6.5625067
Accelerometer,2954093992,-0.47165772,-8.808268,-6.8809357
Accelerometer,2954094003,-0.05267244,-8.0684595,-6.8522053
Accelerometer,2954094019,0.06464344,-7.2448545,-7.323863
Accelerometer,2954094043,0.15562311,-6.8162923,-7.632715
Gyroscope,2954094050,0.9462212,1.6221315,-1.4168017
Accelerometer,2954094054,0.30645782,-6.4499793,-7.1131735
Accelerometer,2954094060,0.6751649,-6.50744,-6.1004257
Accelerometer,2954094064,1.115698,-7.2065473,-5.451597
Accelerometer,2954094067,1.4173675,-7.9631147,-5.317522
Accelerometer,2954094071,1.5586253,-8.439561,-5.6239796
Accelerometer,2954094083,1.5849615,-8.348581,-6.576872
Gyroscope,2954094087,0.5784386,1.5843146,-1.2596753
Accelerometer,2954094095,1.7932571,-7.848193,-7.3190746
Accelerometer,2954094105,2.1164744,-7.5824366,-7.920019
Accelerometer,2954094114,2.2026656,-7.4483614,-8.066066
Accelerometer,2954094121,2.2697031,-7.3765354,-7.4244194
Accelerometer,2954094132,2.5761611,-7.589619,-6.4284315
Accelerometer,2954094144,3.0310593,-8.14268,-5.674258
Gyroscope,2954094151,0.05912218,1.160872,-1.034638
Accelerometer,2954094154,3.0789435,-8.810662,-5.9304376
Accelerometer,2954094165,2.920926,-9.212888,-6.6367273
Accelerometer,2954094170,3.0550013,-8.983045,-6.8282633
Accelerometer,2954094185,3.8402996,-8.212111,-6.766014
Accelerometer,2954094191,3.9576154,-7.824251,-6.8043213
Accelerometer,2954094213,3.4213142,-7.656657,-6.411672
Gyroscope,2954094217,0.6849651,1.133175,-1.2620721
Accelerometer,2954094221,3.145981,-7.548918,-6.078878
Accelerometer,2954094224,2.8658595,-7.5345526,-5.865794
Accelerometer,2954094232,2.693477,-7.3310456,-5.619191
Accelerometer,2954094245,3.1364043,-7.240066,-5.4803276
Accelerometer,2954094250,3.6463692,-7.381324,-5.3342814
Accelerometer,2954094266,3.86903,-7.589619,-5.41329
Gyroscope,2954094271,0.2066613,0.84422207,-0.84209156
Accelerometer,2954094277,4.285621,-7.9104424,-5.7149596
Accelerometer,2954094282,4.441244,-7.943961,-5.535394
Accelerometer,2954094293,4.450821,-7.4986396,-4.975151
Accelerometer,2954094300,4.6040497,-7.4507556,-4.891354
Accelerometer,2954094318,4.3167458,-7.599196,-4.8698063
Accelerometer,2954094327,4.2185836,-7.5968018,-4.3885717
Gyroscope,2954094332,0.18961707,1.0104034,-0.86419576
Accelerometer,2954094335,4.5322237,-7.6351094,-4.247314
Accelerometer,2954094346,4.687847,-7.819463,-4.72376
Accelerometer,2954094351,4.853047,-7.7452426,-4.9440265
Accelerometer,2954094368,5.2169657,-7.477092,-4.805163
Accelerometer,2954094374,5.398925,-7.589619,-4.96318
Accelerometer,2954094381,5.4444146,-7.6375036,-4.6902413
Gyroscope,2954094384,0.27483824,0.90041476,-0.87058735
Accelerometer,2954094394,5.568913,-7.5225816,-4.1299977
Accelerometer,2954094400,5.4922986,-7.6375036,-3.9264908
Accelerometer,2954094418,5.3079453,-7.7572136,-4.010288
Accelerometer,2954094423,5.2887917,-7.6710224,-4.2401314
Accelerometer,2954094432,5.4539914,-7.4507556,-4.146757
Accelerometer,2954094443,5.6790466,-7.2592196,-3.8666358
Gyroscope,2954094448,0.34621096,0.8117315,-0.6870956
Accelerometer,2954094451,5.781997,-7.1227503,-3.5913026
Accelerometer,2954094468,5.767632,-6.9838862,-3.2680852
Accelerometer,2954094492,5.7029886,-7.1395097,-3.0933087
Accelerometer,2954094509,5.482722,-7.1610575,-3.4021606
Accelerometer,2954094513,5.475539,-7.00304,-3.7205894
Accelerometer,2954094528,5.801151,-6.8569937,-3.5458126
Gyroscope,2954094534,0.20985709,0.79255676,-0.4908206
Accelerometer,2954094537,6.169858,-6.825869,-3.241749
Accelerometer,2954094545,6.351817,-6.9360023,-2.96881
Accelerometer,2954094549,6.363788,-7.0844426,-2.779668
Accelerometer,2954094553,6.2392898,-7.3765354,-2.8658595
Accelerometer,2954094556,6.0836663,-7.4866686,-3.1244333
Accelerometer,2954094561,6.205771,-7.2304893,-3.0190883
Gyroscope,2954094563,0.20026971,0.82824314,-0.41039312
Accelerometer,2954094569,6.3087215,-6.766014,-2.813187
Accelerometer,2954094582,6.64391,-6.7708025,-2.5258827
Accelerometer,2954094588,6.8522053,-6.6630635,-2.4133554
Accelerometer,2954094602,6.9000893,-6.7947445,-2.4157495
Accelerometer,2954094616,6.8306575,-6.8665705,-2.3870192
Accelerometer,2954094622,6.742072,-6.777985,-2.4947581
Gyroscope,2954094629,0.31931302,0.89801794,-0.54941016
Accelerometer,2954094632,6.7444663,-6.694188,-2.7341783
Accelerometer,2954094643,6.7612257,-6.6630635,-2.8323407
Accelerometer,2954094652,6.88333,-6.4547677,-2.5139117
Accelerometer,2954094666,7.086837,-6.1770406,-1.8411411
Accelerometer,2954094671,7.067683,-6.229713,-1.5682021
Accelerometer,2954094679,6.8545995,-6.3589997,-1.6280571
Gyroscope,2954094683,0.37763625,0.8444884,-0.63436496
Accelerometer,2954094687,6.7731967,-6.3470287,-1.661576
Accelerometer,2954094698,6.8402343,-6.327875,-1.9393034
Accelerometer,2954094715,6.979098,-6.2871737,-2.066196
Accelerometer,2954094721,7.261614,-6.1004257,-1.8243817
Accelerometer,2954094729,7.28795,-6.253655,-1.5179238
Accelerometer,2954094742,7.2304893,-6.26802,-1.2617443
Gyroscope,2954094747,0.23116238,0.7595336,-0.5222459
Accelerometer,2954094750,7.0940194,-6.3302693,-1.091756
Accelerometer,2954094766,7.017405,-6.2943563,-1.1492168
Accelerometer,2954094771,7.019799,-6.1770406,-1.5346833
Accelerometer,2954094778,7.2568254,-5.995081,-1.7621324
Accelerometer,2954094791,7.654263,-5.815516,-1.5275006
Accelerometer,2954094798,7.8170686,-6.0621185,-1.4197617
Gyroscope,2954094802,0.14141385,0.59894496,-0.42264366
Accelerometer,2954094810,7.577648,-6.5337763,-1.3958195
Accelerometer,2954094820,7.297527,-6.859388,-1.1779473
Accelerometer,2954094828,7.189788,-6.873753,-0.94331545
Accelerometer,2954094838,7.0724716,-6.493075,-1.055843
Accelerometer,2954094848,7.2544312,-6.0405707,-1.5059528
Accelerometer,2954094865,7.565677,-5.638345,-1.6376339
Gyroscope,2954094871,0.51026165,0.2130529,-0.35286885
Accelerometer,2954094878,7.7931266,-5.3965306,-1.733402
Accelerometer,2954094882,7.795521,-5.4180784,-1.661576
Accelerometer,2954094886,7.675811,-5.6790466,-1.6927006
Accelerometer,2954094898,7.5848308,-5.9902925,-1.6160861
Accelerometer,2954094914,7.524976,-6.229713,-1.328782
Accelerometer,2954094920,7.3789296,-6.325481,-1.0079589
Gyroscope,2954094928,-0.21491711,0.21065605,-0.14301175
Accelerometer,2954094940,7.117962,-6.3470287,-0.8571242
Accelerometer,2954094951,6.9743094,-6.327875,-0.8690952
Accelerometer,2954094959,7.091625,-6.0956373,-0.7445967
Accelerometer,2954094963,7.165846,-5.861006,-0.90500826
Accelerometer,2954094968,7.2711906,-5.8203044,-1.0319009
Accelerometer,2954094979,7.1227503,-5.6982,-1.0319009
Gyroscope,2954094985,0.018642128,-0.18455707,-0.0037284256
Accelerometer,2954094992,7.477092,-5.9926867,-1.1252748
Accelerometer,2954095001,7.577648,-6.0477533,-0.91219085
Accelerometer,2954095010,7.1059904,-5.861006,-0.78529817
Accelerometer,2954095016,7.4124484,-6.045359,-0.9504981
Accelerometer,2954095027,7.563283,-5.78918,-1.0031705
Accelerometer,2954095037,7.275979,-5.523423,-1.0845734
Gyroscope,2954095046,-0.048203215,-0.12783173,0.035153728
Accelerometer,2954095050,7.5106106,-5.5042696,-1.1899183
Accelerometer,2954095061,7.467515,-5.719748,-1.1611878
Accelerometer,2954095067,7.4148426,-5.865794,-0.94331545
Accelerometer,2954095080,7.4723034,-5.731719,-0.6967127
Accelerometer,2954095085,7.335834,-5.813122,-0.79008657
Accelerometer,2954095099,7.2592196,-5.707777,-0.91697925
Gyroscope,2954095107,0.020772656,-0.17097494,0.0053263223
Accelerometer,2954095110,7.2711906,-5.4922986,-1.2473791
Accelerometer,2954095119,7.587225,-5.363012,-1.4700398
Accelerometer,2954095128,7.905654,-5.233725,-1.4820108
